Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits
2025-06-24 14:30:00-04:00,1.2799999713897705,1.2899999618530273,1.2699999809265137,1.2699999809265137,238196,0.0,0.0
2025-06-24 15:30:00-04:00,1.2799999713897705,1.2999999523162842,1.274999976158142,1.2999999523162842,760342,0.0,0.0
2025-06-25 09:30:00-04:00,1.2999999523162842,1.309999942779541,1.2699999809265137,1.2949999570846558,708839,0.0,0.0
2025-06-25 10:30:00-04:00,1.2949999570846558,1.2999999523162842,1.2799999713897705,1.284999966621399,474318,0.0,0.0
2025-06-25 11:30:00-04:00,1.284999966621399,1.2899999618530273,1.2799999713897705,1.2899999618530273,117195,0.0,0.0
2025-06-25 12:30:00-04:00,1.2899999618530273,1.2899999618530273,1.2599999904632568,1.2649999856948853,218091,0.0,0.0
2025-06-25 13:30:00-04:00,1.264799952507019,1.2899999618530273,1.2599999904632568,1.2799999713897705,369849,0.0,0.0
2025-06-25 14:30:00-04:00,1.2799999713897705,1.2899999618530273,1.2699999809265137,1.2799999713897705,232520,0.0,0.0
2025-06-25 15:30:00-04:00,1.2799999713897705,1.2799999713897705,1.2400000095367432,1.2549999952316284,810889,0.0,0.0
2025-06-26 09:30:00-04:00,1.2599999904632568,1.2899999618530273,1.2599999904632568,1.2799999713897705,373788,0.0,0.0
2025-06-26 10:30:00-04:00,1.284999966621399,1.2899999618530273,1.2699999809265137,1.274999976158142,194326,0.0,0.0
2025-06-26 11:30:00-04:00,1.2699999809265137,1.2799999713897705,1.2599999904632568,1.2599999904632568,240815,0.0,0.0
2025-06-26 12:30:00-04:00,1.2649999856948853,1.2899999618530273,1.251099944114685,1.284999966621399,336641,0.0,0.0
2025-06-26 13:30:00-04:00,1.2799999713897705,1.3200000524520874,1.2799999713897705,1.3111000061035156,360492,0.0,0.0
2025-06-26 14:30:00-04:00,1.315000057220459,1.350000023841858,1.309999942779541,1.3380000591278076,452920,0.0,0.0
2025-06-26 15:30:00-04:00,1.3350000381469727,1.340000033378601,1.2999999523162842,1.315000057220459,758347,0.0,0.0
2025-06-27 09:30:00-04:00,1.3300000429153442,1.3450000286102295,1.2599999904632568,1.264799952507019,626103,0.0,0.0
2025-06-27 10:30:00-04:00,1.2649999856948853,1.2899999618530273,1.2599999904632568,1.2699999809265137,512003,0.0,0.0
2025-06-27 11:30:00-04:00,1.274999976158142,1.2899999618530273,1.2599999904632568,1.274999976158142,379664,0.0,0.0
2025-06-27 12:30:00-04:00,1.2795000076293945,1.2999999523162842,1.2699999809265137,1.2949999570846558,299774,0.0,0.0
2025-06-27 13:30:00-04:00,1.2949999570846558,1.2999999523162842,1.2549999952316284,1.2599999904632568,330132,0.0,0.0
2025-06-27 14:30:00-04:00,1.2649999856948853,1.2799999713897705,1.25,1.2699999809265137,711428,0.0,0.0
2025-06-27 15:30:00-04:00,1.274999976158142,1.2999999523162842,1.2549999952316284,1.2599999904632568,1521488,0.0,0.0
2025-06-30 09:30:00-04:00,1.2799999713897705,1.3049999475479126,1.25,1.2649999856948853,795643,0.0,0.0
2025-06-30 10:30:00-04:00,1.2649999856948853,1.3300000429153442,1.2599999904632568,1.3200000524520874,887135,0.0,0.0
2025-06-30 11:30:00-04:00,1.3193000555038452,1.3600000143051147,1.309999942779541,1.3600000143051147,912855,0.0,0.0
2025-06-30 12:30:00-04:00,1.3600000143051147,1.3899999856948853,1.3509000539779663,1.3628000020980835,531521,0.0,0.0
2025-06-30 13:30:00-04:00,1.3650000095367432,1.3700000047683716,1.3301000595092773,1.350000023841858,405313,0.0,0.0
2025-06-30 14:30:00-04:00,1.350000023841858,1.3600000143051147,1.340000033378601,1.3550000190734863,237672,0.0,0.0
2025-06-30 15:30:00-04:00,1.3550000190734863,1.3550000190734863,1.309999942779541,1.3250000476837158,791370,0.0,0.0
2025-07-01 09:30:00-04:00,1.309999942779541,1.3350000381469727,1.2599999904632568,1.2649999856948853,755570,0.0,0.0
2025-07-01 10:30:00-04:00,1.2649999856948853,1.3049999475479126,1.25,1.2899999618530273,768689,0.0,0.0
2025-07-01 11:30:00-04:00,1.2949999570846558,1.350000023841858,1.2899999618530273,1.3350000381469727,476502,0.0,0.0
2025-07-01 12:30:00-04:00,1.3301000595092773,1.350000023841858,1.3008999824523926,1.3392000198364258,520447,0.0,0.0
2025-07-01 13:30:00-04:00,1.3350000381469727,1.340000033378601,1.3300000429153442,1.3350000381469727,168909,0.0,0.0
2025-07-01 14:30:00-04:00,1.3350000381469727,1.3499000072479248,1.3300000429153442,1.3350000381469727,290841,0.0,0.0
2025-07-01 15:30:00-04:00,1.3350000381469727,1.350000023841858,1.3300000429153442,1.340000033378601,661059,0.0,0.0
2025-07-02 09:30:00-04:00,1.3300000429153442,1.4299999475479126,1.3114999532699585,1.410099983215332,1150512,0.0,0.0
2025-07-02 10:30:00-04:00,1.409999966621399,1.4500000476837158,1.409999966621399,1.4149999618530273,1025327,0.0,0.0
2025-07-02 11:30:00-04:00,1.4149999618530273,1.4199999570846558,1.399999976158142,1.4049999713897705,459208,0.0,0.0
2025-07-02 12:30:00-04:00,1.4048999547958374,1.4199999570846558,1.4048000574111938,1.4149999618530273,149307,0.0,0.0
2025-07-02 13:30:00-04:00,1.4149999618530273,1.440000057220459,1.409999966621399,1.4319000244140625,295356,0.0,0.0
2025-07-02 14:30:00-04:00,1.440000057220459,1.4450000524520874,1.4199999570846558,1.434999942779541,461061,0.0,0.0
2025-07-02 15:30:00-04:00,1.434999942779541,1.434999942779541,1.409999966621399,1.4189000129699707,558750,0.0,0.0
2025-07-03 09:30:00-04:00,1.4199999570846558,1.4699000120162964,1.4119999408721924,1.4500000476837158,1530303,0.0,0.0
2025-07-03 10:30:00-04:00,1.4550000429153442,1.4700000286102295,1.440000057220459,1.4700000286102295,660548,0.0,0.0
2025-07-03 11:30:00-04:00,1.4687999486923218,1.5,1.4687999486923218,1.475000023841858,1031907,0.0,0.0
2025-07-07 09:30:00-04:00,1.4800000190734863,1.489799976348877,1.440000057220459,1.4550000429153442,1138067,0.0,0.0
2025-07-07 10:30:00-04:00,1.4600000381469727,1.4600000381469727,1.4149999618530273,1.4450000524520874,445948,0.0,0.0
2025-07-07 11:30:00-04:00,1.441499948501587,1.4700000286102295,1.434499979019165,1.448199987411499,256957,0.0,0.0
2025-07-07 12:30:00-04:00,1.4499000310897827,1.4500000476837158,1.4199999570846558,1.4450000524520874,259464,0.0,0.0
2025-07-07 13:30:00-04:00,1.4494999647140503,1.4550000429153442,1.4199999570846558,1.4249999523162842,265786,0.0,0.0
2025-07-07 14:30:00-04:00,1.429900050163269,1.4500000476837158,1.4199999570846558,1.4450000524520874,168103,0.0,0.0
2025-07-07 15:30:00-04:00,1.4450000524520874,1.4500000476837158,1.4333000183105469,1.4450000524520874,476776,0.0,0.0
2025-07-08 09:30:00-04:00,1.4500000476837158,1.565000057220459,1.4500000476837158,1.5392999649047852,1129352,0.0,0.0
2025-07-08 10:30:00-04:00,1.534999966621399,1.5499999523162842,1.5299999713897705,1.534999966621399,456318,0.0,0.0
2025-07-08 11:30:00-04:00,1.539199948310852,1.5499999523162842,1.5199999809265137,1.534999966621399,560124,0.0,0.0
2025-07-08 12:30:00-04:00,1.534999966621399,1.5399999618530273,1.5099999904632568,1.5149999856948853,428561,0.0,0.0
2025-07-08 13:30:00-04:00,1.5149999856948853,1.5399999618530273,1.51010000705719,1.5149999856948853,317101,0.0,0.0
2025-07-08 14:30:00-04:00,1.5149999856948853,1.5399999618530273,1.504699945449829,1.534999966621399,480872,0.0,0.0
2025-07-08 15:30:00-04:00,1.534999966621399,1.5499999523162842,1.5299999713897705,1.5449999570846558,800591,0.0,0.0
2025-07-09 09:30:00-04:00,1.5700000524520874,1.590000033378601,1.5299999713897705,1.534999966621399,1161970,0.0,0.0
2025-07-09 10:30:00-04:00,1.5353000164031982,1.5700000524520874,1.5299999713897705,1.565000057220459,664089,0.0,0.0
2025-07-09 11:30:00-04:00,1.565000057220459,1.6100000143051147,1.5499999523162842,1.5850000381469727,646143,0.0,0.0
2025-07-09 12:30:00-04:00,1.5850000381469727,1.600000023841858,1.5800000429153442,1.5850000381469727,572453,0.0,0.0
2025-07-09 13:30:00-04:00,1.5850000381469727,1.600000023841858,1.5713000297546387,1.590000033378601,341220,0.0,0.0
2025-07-09 14:30:00-04:00,1.5850000381469727,1.5950000286102295,1.5750000476837158,1.5950000286102295,277544,0.0,0.0
2025-07-09 15:30:00-04:00,1.590000033378601,1.600000023841858,1.5801000595092773,1.5950000286102295,623047,0.0,0.0
2025-07-10 09:30:00-04:00,1.600000023841858,1.6100000143051147,1.5399999618530273,1.5509999990463257,932965,0.0,0.0
2025-07-10 10:30:00-04:00,1.559999942779541,1.5700000524520874,1.5399999618530273,1.5449999570846558,407826,0.0,0.0
2025-07-10 11:30:00-04:00,1.5499999523162842,1.5800000429153442,1.5449999570846558,1.5750000476837158,269647,0.0,0.0
2025-07-10 12:30:00-04:00,1.5750000476837158,1.5750000476837158,1.5499999523162842,1.5549999475479126,214742,0.0,0.0
2025-07-10 13:30:00-04:00,1.559999942779541,1.559999942779541,1.5499999523162842,1.5549999475479126,146058,0.0,0.0
2025-07-10 14:30:00-04:00,1.5549999475479126,1.5700000524520874,1.5499999523162842,1.565000057220459,217089,0.0,0.0
2025-07-10 15:30:00-04:00,1.5611000061035156,1.590000033378601,1.5499999523162842,1.5850000381469727,486091,0.0,0.0
2025-07-11 09:30:00-04:00,1.5700000524520874,1.5850000381469727,1.5499999523162842,1.565000057220459,632361,0.0,0.0
2025-07-11 10:30:00-04:00,1.565000057220459,1.5700000524520874,1.5199999809265137,1.524999976158142,538810,0.0,0.0
2025-07-11 11:30:00-04:00,1.524999976158142,1.5399999618530273,1.5099999904632568,1.5149999856948853,418195,0.0,0.0
2025-07-11 12:30:00-04:00,1.5199999809265137,1.5199999809265137,1.5,1.5149999856948853,387323,0.0,0.0
2025-07-11 13:30:00-04:00,1.5149999856948853,1.5199999809265137,1.4810999631881714,1.4850000143051147,344635,0.0,0.0
2025-07-11 14:30:00-04:00,1.4900000095367432,1.5,1.4800000190734863,1.4950000047683716,345277,0.0,0.0
2025-07-11 15:30:00-04:00,1.4950000047683716,1.5,1.4800000190734863,1.4850000143051147,291675,0.0,0.0
2025-07-14 09:30:00-04:00,1.4500000476837158,1.4900000095367432,1.440000057220459,1.4700000286102295,618861,0.0,0.0
2025-07-14 10:30:00-04:00,1.4700000286102295,1.5149999856948853,1.4600000381469727,1.4900000095367432,551754,0.0,0.0
2025-07-14 11:30:00-04:00,1.4900000095367432,1.5,1.4800000190734863,1.4910999536514282,311190,0.0,0.0
2025-07-14 12:30:00-04:00,1.4901000261306763,1.5099999904632568,1.4800000190734863,1.5049999952316284,150415,0.0,0.0
2025-07-14 13:30:00-04:00,1.5,1.5299999713897705,1.5,1.5299999713897705,164538,0.0,0.0
2025-07-14 14:30:00-04:00,1.524999976158142,1.5299999713897705,1.5199999809265137,1.5199999809265137,288841,0.0,0.0
2025-07-14 15:30:00-04:00,1.5299999713897705,1.5399999618530273,1.5149999856948853,1.534999966621399,305351,0.0,0.0
2025-07-15 09:30:00-04:00,1.5399999618530273,1.5399999618530273,1.4900000095367432,1.4900000095367432,589686,0.0,0.0
2025-07-15 10:30:00-04:00,1.4900000095367432,1.5,1.4600000381469727,1.475000023841858,288869,0.0,0.0
2025-07-15 11:30:00-04:00,1.4714000225067139,1.4800000190734863,1.4550000429153442,1.4600000381469727,217675,0.0,0.0
2025-07-15 12:30:00-04:00,1.465000033378601,1.4700000286102295,1.440000057220459,1.4550000429153442,208716,0.0,0.0
2025-07-15 13:30:00-04:00,1.4586000442504883,1.4699000120162964,1.4500000476837158,1.4550000429153442,253234,0.0,0.0
2025-07-15 14:30:00-04:00,1.4550000429153442,1.4600000381469727,1.4299999475479126,1.434999942779541,349499,0.0,0.0
2025-07-15 15:30:00-04:00,1.434999942779541,1.4600000381469727,1.4299999475479126,1.4450000524520874,562936,0.0,0.0
2025-07-16 09:30:00-04:00,1.4600000381469727,1.4800000190734863,1.4300999641418457,1.465000033378601,378472,0.0,0.0
2025-07-16 10:30:00-04:00,1.4699000120162964,1.4699000120162964,1.3899999856948853,1.4052000045776367,563397,0.0,0.0
2025-07-16 11:30:00-04:00,1.4049999713897705,1.4299999475479126,1.3899999856948853,1.4249999523162842,200117,0.0,0.0
2025-07-16 12:30:00-04:00,1.4199999570846558,1.4299999475479126,1.4148000478744507,1.4199999570846558,111970,0.0,0.0
2025-07-16 13:30:00-04:00,1.4199999570846558,1.4299999475479126,1.409999966621399,1.4249999523162842,183545,0.0,0.0
2025-07-16 14:30:00-04:00,1.4199999570846558,1.440000057220459,1.4199999570846558,1.434999942779541,205313,0.0,0.0
2025-07-16 15:30:00-04:00,1.434999942779541,1.4800000190734863,1.4311000108718872,1.465000033378601,1221257,0.0,0.0
2025-07-17 09:30:00-04:00,1.4500000476837158,1.5099999904632568,1.4500000476837158,1.4850000143051147,346012,0.0,0.0
2025-07-17 10:30:00-04:00,1.4850000143051147,1.4950000047683716,1.4700000286102295,1.4950000047683716,300943,0.0,0.0
2025-07-17 11:30:00-04:00,1.5,1.5199999809265137,1.4800000190734863,1.4900000095367432,539852,0.0,0.0
2025-07-17 12:30:00-04:00,1.4900000095367432,1.5099999904632568,1.489799976348877,1.4947999715805054,287980,0.0,0.0
2025-07-17 13:30:00-04:00,1.5,1.5099999904632568,1.4902000427246094,1.500100016593933,130930,0.0,0.0
2025-07-17 14:30:00-04:00,1.5049999952316284,1.5099999904632568,1.4900000095367432,1.5099999904632568,188577,0.0,0.0
2025-07-17 15:30:00-04:00,1.5049999952316284,1.5099999904632568,1.4900000095367432,1.5049999952316284,527206,0.0,0.0
2025-07-18 09:30:00-04:00,1.534999966621399,1.559999942779541,1.5099999904632568,1.5149999856948853,585564,0.0,0.0
2025-07-18 10:30:00-04:00,1.5149999856948853,1.5199999809265137,1.5,1.5049999952316284,216462,0.0,0.0
2025-07-18 11:30:00-04:00,1.5089999437332153,1.5399999618530273,1.5049999952316284,1.5247999429702759,365864,0.0,0.0
2025-07-18 12:30:00-04:00,1.524999976158142,1.5449999570846558,1.5211000442504883,1.5449999570846558,215279,0.0,0.0
2025-07-18 13:30:00-04:00,1.5485999584197998,1.5499999523162842,1.5299999713897705,1.5499999523162842,189347,0.0,0.0
2025-07-18 14:30:00-04:00,1.5499999523162842,1.559999942779541,1.5399999618530273,1.5592999458312988,188409,0.0,0.0
2025-07-18 15:30:00-04:00,1.559999942779541,1.5800000429153442,1.5499999523162842,1.5700000524520874,794966,0.0,0.0
2025-07-21 09:30:00-04:00,1.565000057220459,1.5999000072479248,1.5399999618530273,1.5850000381469727,625119,0.0,0.0
2025-07-21 10:30:00-04:00,1.5850000381469727,1.600000023841858,1.559999942779541,1.5887000560760498,651806,0.0,0.0
2025-07-21 11:30:00-04:00,1.590000033378601,1.590000033378601,1.5099999904632568,1.5149999856948853,477168,0.0,0.0
2025-07-21 12:30:00-04:00,1.5152000188827515,1.5299999713897705,1.5099999904632568,1.524999976158142,156205,0.0,0.0
2025-07-21 13:30:00-04:00,1.524999976158142,1.5299999713897705,1.5099999904632568,1.5199999809265137,144825,0.0,0.0
2025-07-21 14:30:00-04:00,1.5199999809265137,1.5199999809265137,1.4900000095367432,1.4950000047683716,318563,0.0,0.0
2025-07-21 15:30:00-04:00,1.4996999502182007,1.5,1.465000033378601,1.4850000143051147,573921,0.0,0.0
2025-07-22 09:30:00-04:00,1.4800000190734863,1.4950000047683716,1.4299999475479126,1.465000033378601,873963,0.0,0.0
2025-07-22 10:30:00-04:00,1.465000033378601,1.5,1.465000033378601,1.4950000047683716,231599,0.0,0.0
2025-07-22 11:30:00-04:00,1.5,1.5,1.465000033378601,1.479200005531311,233714,0.0,0.0
2025-07-22 12:30:00-04:00,1.4701000452041626,1.475000023841858,1.4500000476837158,1.465999960899353,232944,0.0,0.0
2025-07-22 13:30:00-04:00,1.465000033378601,1.4700000286102295,1.4500000476837158,1.4600000381469727,278895,0.0,0.0
2025-07-22 14:30:00-04:00,1.465000033378601,1.4800000190734863,1.465000033378601,1.475000023841858,135659,0.0,0.0
2025-07-22 15:30:00-04:00,1.4800000190734863,1.48989999294281,1.4700000286102295,1.4800000190734863,321526,0.0,0.0
2025-07-23 09:30:00-04:00,1.5,1.5399999618530273,1.4900000095367432,1.534999966621399,590630,0.0,0.0
2025-07-23 10:30:00-04:00,1.534999966621399,1.5499999523162842,1.5199999809265137,1.524999976158142,543591,0.0,0.0
2025-07-23 11:30:00-04:00,1.5199999809265137,1.5299999713897705,1.5,1.5149999856948853,404353,0.0,0.0
2025-07-23 12:30:00-04:00,1.5099999904632568,1.5199999809265137,1.5,1.5024000406265259,224614,0.0,0.0
2025-07-23 13:30:00-04:00,1.5049999952316284,1.5199999809265137,1.4900000095367432,1.5149999856948853,126953,0.0,0.0
2025-07-23 14:30:00-04:00,1.5099999904632568,1.5499999523162842,1.5099999904632568,1.5399999618530273,260172,0.0,0.0
2025-07-23 15:30:00-04:00,1.5499999523162842,1.5499999523162842,1.5299999713897705,1.5499999523162842,366525,0.0,0.0
2025-07-24 09:30:00-04:00,1.5399999618530273,1.5700000524520874,1.5199999809265137,1.551900029182434,435220,0.0,0.0
2025-07-24 10:30:00-04:00,1.5549999475479126,1.5800000429153442,1.5299999713897705,1.5299999713897705,398184,0.0,0.0
2025-07-24 11:30:00-04:00,1.5299999713897705,1.5299999713897705,1.5099999904632568,1.5149999856948853,353172,0.0,0.0
2025-07-24 12:30:00-04:00,1.5099999904632568,1.5188000202178955,1.5,1.5049999952316284,309135,0.0,0.0
2025-07-24 13:30:00-04:00,1.5049999952316284,1.5099999904632568,1.5,1.5049999952316284,90083,0.0,0.0
2025-07-24 14:30:00-04:00,1.5049999952316284,1.5299999713897705,1.5,1.5149999856948853,174357,0.0,0.0
2025-07-24 15:30:00-04:00,1.519700050354004,1.519700050354004,1.5,1.5049999952316284,302345,0.0,0.0
2025-07-25 09:30:00-04:00,1.5,1.5099999904632568,1.4800000190734863,1.4850000143051147,348078,0.0,0.0
2025-07-25 10:30:00-04:00,1.4850000143051147,1.5,1.4800000190734863,1.4889999628067017,140554,0.0,0.0
2025-07-25 11:30:00-04:00,1.4900000095367432,1.4900000095367432,1.4601000547409058,1.465000033378601,176146,0.0,0.0
2025-07-25 12:30:00-04:00,1.465000033378601,1.4700000286102295,1.4600000381469727,1.468000054359436,166056,0.0,0.0
2025-07-25 13:30:00-04:00,1.465000033378601,1.4700000286102295,1.4500000476837158,1.4600000381469727,251038,0.0,0.0
2025-07-25 14:30:00-04:00,1.4500000476837158,1.4850000143051147,1.4500000476837158,1.4700000286102295,383951,0.0,0.0
2025-07-25 15:30:00-04:00,1.4800000190734863,1.4800000190734863,1.4700000286102295,1.475000023841858,186019,0.0,0.0
2025-07-28 09:30:00-04:00,1.4801000356674194,1.5,1.4500000476837158,1.4550000429153442,450509,0.0,0.0
2025-07-28 10:30:00-04:00,1.4600000381469727,1.4800000190734863,1.4500000476837158,1.4700000286102295,380263,0.0,0.0
2025-07-28 11:30:00-04:00,1.4700000286102295,1.4900000095367432,1.4700000286102295,1.475000023841858,219875,0.0,0.0
2025-07-28 12:30:00-04:00,1.4765000343322754,1.4800000190734863,1.4500000476837158,1.4600000381469727,175981,0.0,0.0
2025-07-28 13:30:00-04:00,1.4600000381469727,1.4600000381469727,1.440000057220459,1.4500000476837158,277861,0.0,0.0
2025-07-28 14:30:00-04:00,1.4500000476837158,1.4600000381469727,1.440500020980835,1.4600000381469727,178608,0.0,0.0
2025-07-28 15:30:00-04:00,1.4550000429153442,1.4800000190734863,1.4500000476837158,1.475000023841858,378419,0.0,0.0
2025-07-29 09:30:00-04:00,1.4700000286102295,1.4800000190734863,1.399999976158142,1.4098999500274658,914424,0.0,0.0
2025-07-29 10:30:00-04:00,1.4000999927520752,1.4199999570846558,1.3899999856948853,1.3899999856948853,531754,0.0,0.0
2025-07-29 11:30:00-04:00,1.396299958229065,1.409999966621399,1.3899999856948853,1.3899999856948853,250953,0.0,0.0
2025-07-29 12:30:00-04:00,1.3985999822616577,1.399999976158142,1.3899999856948853,1.3949999809265137,115761,0.0,0.0
2025-07-29 13:30:00-04:00,1.399999976158142,1.399999976158142,1.3899999856948853,1.3949999809265137,157049,0.0,0.0
2025-07-29 14:30:00-04:00,1.399999976158142,1.399999976158142,1.3899999856948853,1.3949999809265137,57389,0.0,0.0
2025-07-29 15:30:00-04:00,1.3901000022888184,1.3949999809265137,1.3799999952316284,1.3849999904632568,399425,0.0,0.0
2025-07-30 09:30:00-04:00,1.3799999952316284,1.399999976158142,1.3799999952316284,1.3849999904632568,265236,0.0,0.0
2025-07-30 10:30:00-04:00,1.3849999904632568,1.3899999856948853,1.3700000047683716,1.3849999904632568,230614,0.0,0.0
2025-07-30 11:30:00-04:00,1.3799999952316284,1.3899999856948853,1.3700000047683716,1.3806999921798706,197371,0.0,0.0
2025-07-30 12:30:00-04:00,1.3849999904632568,1.3899999856948853,1.3700000047683716,1.3849999904632568,144056,0.0,0.0
2025-07-30 13:30:00-04:00,1.3799999952316284,1.3899999856948853,1.3700000047683716,1.3700000047683716,272786,0.0,0.0
