Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2024-09-22 00:00:00-04:00,562.5013997902016,563.4794987580368,561.2762433950409,562.827392578125,44116900.0,0.0,0.0,0.0
2024-09-24 00:00:00-04:00,564.2796944865338,565.020685767149,562.0764394067945,563.19287109375,38428600.0,0.0,0.0,0.0
2024-09-26 00:00:00-04:00,566.5027553128888,567.3227423718845,563.5683980340395,564.6057739257812,42100900.0,0.0,0.0,0.0
2024-09-28 00:00:00-04:00,,,,,,,,
2024-09-30 00:00:00-04:00,566.5126532309621,567.1646991347823,559.2015139106102,561.7900390625,72668800.0,0.0,0.0,0.0
2024-10-02 00:00:00-04:00,560.5451373731803,562.9558317101478,558.6976037139259,560.9996337890625,40846500.0,0.0,0.0,0.0
2024-10-04 00:00:00-04:00,565.4751576755043,566.473035644986,561.27620681915,566.0975952148438,42939100.0,0.0,0.0,0.0
2024-10-06 00:00:00-04:00,564.4378181494166,565.0899243287395,559.8239287376792,560.9798583984375,49964700.0,0.0,0.0,0.0
2024-10-08 00:00:00-04:00,566.2755279792137,570.7709244186087,565.6728693966185,570.207763671875,37912200.0,0.0,0.0,0.0
2024-10-10 00:00:00-04:00,569.1307797527231,573.3593995994619,568.9924468862521,572.618408203125,42268000.0,0.0,0.0,0.0
2024-10-12 00:00:00-04:00,,,,,,,,
2024-10-14 00:00:00-04:00,577.5682010903995,577.8744751013033,571.5908226582608,572.8159790039062,54203600.0,0.0,0.0,0.0
2024-10-16 00:00:00-04:00,578.8722779234968,579.0797772037582,575.1673212890112,575.3550415039062,34393700.0,0.0,0.0,0.0
2024-10-18 00:00:00-04:00,577.0544029951151,578.3585549441526,575.5823098994521,577.5681762695312,37416800.0,0.0,0.0,0.0
2024-10-20 00:00:00-04:00,576.837018450172,577.8250068762592,573.6260560653888,576.6196899414062,36439000.0,0.0,0.0,0.0
2024-10-22 00:00:00-04:00,574.2782271670283,574.7228340694738,567.5203590351447,571.0474853515625,49314600.0,0.0,0.0,0.0
2024-10-24 00:00:00-04:00,574.5252018172647,577.4397799503068,571.1364085012576,572.0848388671875,47268200.0,0.0,0.0,0.0
2024-10-26 00:00:00-04:00,,,,,,,,
2024-10-28 00:00:00-04:00,572.885123103402,575.9083655831134,571.4821962800153,574.7821044921875,42899700.0,0.0,0.0,0.0
2024-10-30 00:00:00-04:00,568.646678223919,568.715844657544,561.6122046859157,561.809814453125,60182500.0,0.0,0.0,0.0
2024-11-01 00:00:00-04:00,564.4575128516719,568.6366842865816,563.7659089444375,564.1808471679688,45667500.0,0.0,0.0,0.0
2024-11-03 00:00:00-04:00,564.3192987811402,565.6234509173162,561.0688381256497,562.9657592773438,38217000.0,0.0,0.0,0.0
2024-11-05 00:00:00-05:00,582.1228088428832,584.8199980241973,578.3585752472569,583.940673828125,68182000.0,0.0,0.0,0.0
2024-11-07 00:00:00-05:00,589.0090657831266,592.4374171107561,589.0090657831266,591.0048217773438,46444900.0,0.0,0.0,0.0
2024-11-09 00:00:00-05:00,,,,,,,,
2024-11-11 00:00:00-05:00,591.4889348135927,592.0915933127267,587.2307068852001,589.7303466796875,43006100.0,0.0,0.0,0.0
2024-11-13 00:00:00-05:00,590.1453071885351,590.6294119127012,585.5314177067058,586.2229614257812,38904100.0,0.0,0.0,0.0
2024-11-15 00:00:00-05:00,582.6366414895589,583.1109170500051,576.8470424357206,578.71435546875,75988800.0,0.0,0.0,0.0
2024-11-17 00:00:00-05:00,579.1785783846396,582.4093200141474,578.3092039992318,581.08544921875,37001700.0,0.0,0.0,0.0
2024-11-19 00:00:00-05:00,583.2886727631445,583.69372152727,577.6077387195638,583.4072265625,50032600.0,0.0,0.0,0.0
2024-11-21 00:00:00-05:00,586.5291798676253,588.9893216912529,586.0253564262839,588.3569946289062,38226400.0,0.0,0.0,0.0
2024-11-23 00:00:00-05:00,,,,,,,,
2024-11-25 00:00:00-05:00,591.6074878710035,594.107127662382,590.8862755795608,593.435302734375,45621300.0,0.0,0.0,0.0
2024-11-27 00:00:00-05:00,593.2476332102867,593.6329029196354,590.1058368216852,591.63720703125,34000200.0,0.0,0.0,0.0
2024-11-29 00:00:00-05:00,592.4571985640151,596.1028787945397,592.1805931218427,595.3125,30177400.0,0.0,0.0,0.0
2024-12-01 00:00:00-05:00,595.7274104076383,597.0612310941011,595.2334161464374,596.3795166015625,31746000.0,0.0,0.0,0.0
2024-12-03 00:00:00-05:00,598.3554377930116,600.6080200567633,597.6836128967337,600.3610229492188,42787600.0,0.0,0.0,0.0
2024-12-05 00:00:00-05:00,600.1437874272632,601.7542136421392,599.7288491068647,600.5093383789062,31241500.0,0.0,0.0,0.0
2024-12-07 00:00:00-05:00,,,,,,,,
2024-12-09 00:00:00-05:00,598.0985858914665,598.5234137048745,594.8975128400896,595.5594482421875,37234500.0,0.0,0.0,0.0
2024-12-11 00:00:00-05:00,599.2940188154165,599.8670086682928,597.071044921875,597.071044921875,31543800.0,0.0,0.0,0.0
2024-12-13 00:00:00-05:00,599.1162729918287,599.8374853272288,595.5693676109008,596.9525756835938,35904700.0,0.0,0.0,0.0
2024-12-15 00:00:00-05:00,598.7210976209475,600.4797462916116,597.9406083278325,599.5015869140625,43695200.0,0.0,0.0,0.0
2024-12-17 00:00:00-05:00,596.7253257724597,599.1261307957567,578.852646053902,579.2379760742188,108248700.0,0.0,0.0,0.0
2024-12-19 00:00:00-05:00,576.716609074651,590.5751556827481,575.8640332815654,586.01513671875,125716700.0,1.966,0.0,0.0
2024-12-21 00:00:00-05:00,,,,,,,,
2024-12-23 00:00:00-05:00,590.8824907923924,596.1166566065269,590.2975890385056,596.0769653320312,33160100.0,0.0,0.0,0.0
2024-12-25 00:00:00-05:00,594.2926551063172,597.2467510278158,592.8850063759046,596.11669921875,41219100.0,0.0,0.0,0.0
2024-12-27 00:00:00-05:00,592.349606135686,592.5875722637912,585.628530262738,589.8416137695312,64969300.0,0.0,0.0,0.0
2024-12-29 00:00:00-05:00,582.7835057007663,586.6000397682428,579.3336924072994,583.110595703125,56578800.0,0.0,0.0,0.0
2024-12-31 00:00:00-05:00,584.7858235548729,585.5095236812081,579.3435211584518,580.9891357421875,57052700.0,0.0,0.0,0.0
2025-01-02 00:00:00-05:00,582.4266373983825,587.4525452187247,581.3361558939639,586.8082275390625,37888500.0,0.0,0.0,0.0
2025-01-04 00:00:00-05:00,,,,,,,,
2025-01-06 00:00:00-05:00,592.2305931115341,592.5577435625502,581.6830616942256,583.5169677734375,60393100.0,0.0,0.0,0.0
2025-01-08 00:00:00-05:00,583.5863907900373,585.4500653976103,580.1167928192344,584.3695068359375,47304700.0,0.0,0.0,0.0
2025-01-10 00:00:00-05:00,580.7908883545033,580.8602875756501,573.5245418299866,575.4476928710938,73105000.0,0.0,0.0,0.0
2025-01-12 00:00:00-05:00,570.7687264554227,576.6967632072416,570.352331124668,576.3399047851562,47910100.0,0.0,0.0,0.0
2025-01-14 00:00:00-05:00,585.2022507077428,588.7808787490047,584.082061353333,587.6309814453125,56900200.0,0.0,0.0,0.0
2025-01-16 00:00:00-05:00,591.7746725476055,594.1537892227647,590.4363626944013,592.3892822265625,58070600.0,0.0,0.0,0.0
2025-01-18 00:00:00-05:00,,,,,,,,
2025-01-20 00:00:00-05:00,595.4524359229735,597.8216903968008,593.4698083475514,597.811767578125,42532900.0,0.0,0.0,0.0
2025-01-22 00:00:00-05:00,600.5379115165184,604.45361328125,600.2603751042184,604.45361328125,41152100.0,0.0,0.0,0.0
2025-01-24 00:00:00-05:00,604.5130086851335,605.4746144426255,601.5291447490314,602.68896484375,34604700.0,0.0,0.0,0.0
2025-01-26 00:00:00-05:00,589.6433081706125,594.4809239383382,589.4748017805242,594.1636962890625,70361100.0,0.0,0.0,0.0
2025-01-28 00:00:00-05:00,598.4759021527152,598.882374668965,594.0149903221018,596.58251953125,37177400.0,0.0,0.0,0.0
2025-01-30 00:00:00-05:00,602.2231232896551,604.6617769781066,595.8291372870628,596.5924682617188,66566900.0,0.0,0.0,0.0
2025-02-01 00:00:00-05:00,,,,,,,,
2025-02-03 00:00:00-05:00,592.6371547762964,597.0682984855546,592.0919442792167,596.5528564453125,33457800.0,0.0,0.0,0.0
2025-02-05 00:00:00-05:00,600.7262552580012,601.1822813993956,597.3954553264954,601.0534057617188,35771500.0,0.0,0.0,0.0
2025-02-07 00:00:00-05:00,601.6184099530446,602.8476293093627,594.8377973519179,595.5515747070312,50788500.0,0.0,0.0,0.0
2025-02-09 00:00:00-05:00,598.7833062959043,600.2405085459313,597.5044727650717,599.5961303710938,26048700.0,0.0,0.0,0.0
2025-02-11 00:00:00-05:00,593.9952408058122,599.2987454315366,593.3112318639063,598.1190795898438,45076100.0,0.0,0.0,0.0
2025-02-13 00:00:00-05:00,604.6418973129976,605.6827646257742,603.7794592105552,604.4039916992188,26910400.0,0.0,0.0,0.0
2025-02-15 00:00:00-05:00,,,,,,,,
2025-02-17 00:00:00-05:00,605.5737189248886,606.1784057617188,603.0954346706795,606.1784057617188,26749000.0,0.0,0.0,0.0
2025-02-19 00:00:00-05:00,606.2280223913441,606.3668208452111,601.7473251371486,605.078125,36554000.0,0.0,0.0,0.0
2025-02-21 00:00:00-05:00,604.8599570126433,604.9987554556133,594.2628108513653,594.728759765625,76519800.0,0.0,0.0,0.0
2025-02-23 00:00:00-05:00,596.7907388152252,597.7919754098276,591.3087445913096,592.0225219726562,50737200.0,0.0,0.0,0.0
2025-02-25 00:00:00-05:00,590.7536120583931,594.3719315476118,586.718957724097,589.3756713867188,43321600.0,0.0,0.0,0.0
2025-02-27 00:00:00-05:00,580.4736791128596,589.5540864732496,577.3807850421597,589.018798828125,88744100.0,0.0,0.0,0.0
2025-03-01 00:00:00-05:00,,,,,,,,
2025-03-03 00:00:00-05:00,574.6744623566839,580.305116672504,567.2792406875518,571.8491821289062,109648200.0,0.0,0.0,0.0
2025-03-05 00:00:00-05:00,570.481188331108,575.1304520011837,565.1677614238747,567.7352905273438,80094900.0,0.0,0.0,0.0
2025-03-07 00:00:00-05:00,565.9410048616534,572.374620972555,560.7167623995564,570.9173583984375,81158800.0,0.0,0.0,0.0
2025-03-09 00:00:00-05:00,562.6598126082816,564.5928260670291,550.7640472991095,555.710693359375,99326600.0,0.0,0.0,0.0
2025-03-11 00:00:00-04:00,557.2868261582678,558.2186634905289,548.8805050365849,554.0155029296875,69588200.0,0.0,0.0,0.0
2025-03-13 00:00:00-04:00,551.2795110234803,558.9324851362809,546.6996460395349,557.9213256835938,62660300.0,0.0,0.0,0.0
2025-03-15 00:00:00-04:00,,,,,,,,
2025-03-17 00:00:00-04:00,559.8939850390469,560.1121055231899,554.203853884888,556.1468505859375,66041400.0,0.0,0.0,0.0
2025-03-19 00:00:00-04:00,558.4367918514132,565.6138937221895,557.7130916703615,560.5780029296875,62958200.0,0.0,0.0,0.0
2025-03-21 00:00:00-04:00,556.0897976294804,561.6677826377718,554.8469278493619,560.762939453125,83763000.0,1.696,0.0,0.0
2025-03-23 00:00:00-04:00,567.5440394813636,571.86926269199,566.9474862667257,570.8053588867188,58766800.0,0.0,0.0,0.0
2025-03-25 00:00:00-04:00,571.9090077398645,573.0425195248911,563.9546412826954,565.3466796875,51848300.0,0.0,0.0,0.0
2025-03-27 00:00:00-04:00,562.304173568215,563.0399428035041,551.903816900767,552.4904174804688,71662700.0,0.0,0.0,0.0
2025-03-29 00:00:00-04:00,,,,,,,,
2025-03-31 00:00:00-04:00,554.270200650382,559.7288748312798,550.5216860996894,557.7700805664062,54609600.0,0.0,0.0,0.0
2025-04-02 00:00:00-04:00,542.0006124868958,544.8442841383162,533.6386108398438,533.6386108398438,125986000.0,0.0,0.0,0.0
2025-04-04 00:00:00-04:00,520.6828811973194,522.8703441644736,502.17905033414394,502.3977966308594,217965100.0,0.0,0.0,0.0
2025-04-06 00:00:00-04:00,486.3995737800916,520.1857262659767,479.0517131179981,501.5029296875,256611400.0,0.0,0.0,0.0
2025-04-08 00:00:00-04:00,490.62536123459006,545.4906005859375,490.23757127668296,545.4906005859375,241867300.0,0.0,0.0,0.0
2025-04-10 00:00:00-04:00,520.0267013859047,533.3701351923651,517.1034690516782,530.8943481445312,97866300.0,0.0,0.0,0.0
2025-04-12 00:00:00-04:00,,,,,,,,
2025-04-14 00:00:00-04:00,536.5915818220184,540.1312723398183,533.7479104814203,534.5433349609375,56892900.0,0.0,0.0,0.0
2025-04-16 00:00:00-04:00,524.6302516664327,528.1400842911512,520.9214870568637,523.4072265625,79868100.0,0.0,0.0,0.0
2025-04-18 00:00:00-04:00,,,,,,,,
2025-04-20 00:00:00-04:00,518.1871723342323,518.7241309058172,505.55963388256157,510.94873046875,69368100.0,0.0,0.0,0.0
2025-04-22 00:00:00-04:00,537.3472764364299,542.3187554782935,530.8346510289886,532.3658447265625,90590700.0,0.0,0.0,0.0
2025-04-24 00:00:00-04:00,543.5317931259866,547.9066579905569,540.5886558742968,547.4990234375,61119600.0,0.0,0.0,0.0
2025-04-26 00:00:00-04:00,,,,,,,,
2025-04-28 00:00:00-04:00,545.7788460995639,552.2815790568998,545.4209141992505,551.1580200195312,47775100.0,0.0,0.0,0.0
2025-04-30 00:00:00-04:00,557.1735491438936,560.8524558505887,554.6778569018302,555.2843627929688,63186100.0,0.0,0.0,0.0
2025-05-02 00:00:00-04:00,561.5086499974077,565.1378539569648,559.1720791327064,563.527099609375,60717300.0,0.0,0.0,0.0
2025-05-04 00:00:00-04:00,559.3610137868201,563.4177577758883,558.4959812674823,560.295654296875,38659200.0,0.0,0.0,0.0
2025-05-06 00:00:00-04:00,556.9548009077818,560.6038493983164,552.8681991631311,557.9490966796875,55588000.0,0.0,0.0,0.0
2025-05-08 00:00:00-04:00,563.2487187713206,564.2629200033267,559.5499671743652,561.1209716796875,37603400.0,0.0,0.0,0.0
2025-05-10 00:00:00-04:00,,,,,,,,
2025-05-12 00:00:00-04:00,580.0820658308163,585.7197665156716,579.5153706490559,583.4925537109375,67947200.0,0.0,0.0,0.0
2025-05-14 00:00:00-04:00,582.2198452585625,587.5989588253952,581.7624473439984,587.0919189453125,71268100.0,0.0,0.0,0.0
2025-05-16 00:00:00-04:00,587.8774230068021,591.1088845286154,585.9186893064182,590.8106079101562,76052100.0,0.0,0.0,0.0
2025-05-18 00:00:00-04:00,584.7453513153635,592.1429146923263,584.7453513153635,591.4568481445312,68168500.0,0.0,0.0,0.0
2025-05-20 00:00:00-04:00,585.0834662873492,589.1998657689248,578.5012324590923,579.5352783203125,95197700.0,0.0,0.0,0.0
2025-05-22 00:00:00-04:00,572.6944898379297,578.4912514897796,572.3166525694867,575.806640625,76029000.0,0.0,0.0,0.0
2025-05-24 00:00:00-04:00,,,,,,,,
2025-05-26 00:00:00-04:00,582.7269752337963,587.9370757702034,575.1305403861026,587.7780151367188,72588500.0,0.0,0.0,0.0
2025-05-28 00:00:00-04:00,589.6771054111595,589.8163213976459,582.7269869994868,586.6842651367188,69973300.0,0.0,0.0,0.0
2025-05-30 00:00:00-04:00,585.5706172221718,587.7580801158757,579.9130717022508,586.0280151367188,90601200.0,0.0,0.0,0.0
2025-06-01 00:00:00-04:00,584.4073250806647,589.4086015340318,581.7227142099362,589.3291015625,61630500.0,0.0,0.0,0.0
2025-06-03 00:00:00-04:00,593.5548545078736,594.5391976596761,592.0932080953481,592.5307006835938,57314200.0,0.0,0.0,0.0
2025-06-05 00:00:00-04:00,595.2451088486548,597.4027744725131,593.455388510206,595.722412109375,66588700.0,0.0,0.0,0.0
2025-06-07 00:00:00-04:00,,,,,,,,
2025-06-09 00:00:00-04:00,596.7962213819605,600.0276828696868,595.672722912116,599.6399536132812,66247000.0,0.0,0.0,0.0
2025-06-11 00:00:00-04:00,596.5874347137615,600.3060913085938,596.1002394800107,600.3060913085938,64129000.0,0.0,0.0,0.0
2025-06-13 00:00:00-04:00,595.0860482220673,598.4169149439988,592.083255426069,593.5946044921875,89506000.0,0.0,0.0,0.0
2025-06-15 00:00:00-04:00,596.9752246255282,601.0021104918266,596.7961979763596,599.2421875,79984100.0,0.0,0.0,0.0
2025-06-17 00:00:00-04:00,595.0264003245132,597.7905111811382,593.0676059775907,594.0321044921875,76605000.0,0.0,0.0,0.0
2025-06-19 00:00:00-04:00,596.7256028572928,597.8026339141032,591.2208450851572,592.636962890625,94051400.0,1.761,0.0,0.0
2025-06-21 00:00:00-04:00,,,,,,,,
2025-06-23 00:00:00-04:00,602.65917852593,606.1694051168853,601.7416782982235,605.1024169921875,67735300.0,0.0,0.0,0.0
2025-06-25 00:00:00-04:00,607.306302256393,610.617130683572,606.6880212532993,610.1783447265625,78548400.0,0.0,0.0,0.0
2025-06-27 00:00:00-04:00,611.1855439983277,614.6858494593505,609.1412239120898,613.2098999023438,86258400.0,0.0,0.0,0.0
2025-06-29 00:00:00-04:00,615.6731133088892,617.5079921128906,613.3395560055452,616.1417846679688,92502500.0,0.0,0.0,0.0
2025-07-01 00:00:00-04:00,615.53347209637,618.7744866384667,614.9052090235124,618.734619140625,66510400.0,0.0,0.0,0.0
2025-07-03 00:00:00-04:00,620.7290596612153,624.5484875028751,620.7090954800537,623.611083984375,51065800.0,0.0,0.0,0.0
2025-07-05 00:00:00-04:00,,,,,,,,
2025-07-07 00:00:00-04:00,619.6320954349991,620.3900039601925,617.8071987595777,618.6249389648438,59024600.0,0.0,0.0,0.0
2025-07-09 00:00:00-04:00,622.4742664500196,625.1368675729468,621.2875540464601,624.0897827148438,57529000.0,0.0,0.0,0.0
2025-07-11 00:00:00-04:00,621.0182411395347,623.1323749024951,619.8116254973129,621.8958129882812,63670200.0,0.0,0.0,0.0
2025-07-13 00:00:00-04:00,621.437057113524,623.4315275028133,620.0808318567448,623.08251953125,51898500.0,0.0,0.0,0.0
2025-07-15 00:00:00-04:00,622.0154871960257,623.0027403264891,616.3412163521633,622.494140625,88987500.0,0.0,0.0,0.0
2025-07-17 00:00:00-04:00,627.5601250668279,627.7296380152247,624.7280110672211,625.8449096679688,65621600.0,0.0,0.0,0.0
2025-07-19 00:00:00-04:00,,,,,,,,
2025-07-21 00:00:00-04:00,627.3606646093982,627.9889276793821,624.4587368446605,627.121337890625,60046300.0,0.0,0.0,0.0
2025-07-23 00:00:00-04:00,632.8454496264281,634.3912129187636,632.2371507469353,632.6659545898438,71307100.0,0.0,0.0,0.0
2025-07-25 00:00:00-04:00,633.3341702599237,635.8172763273444,633.0848614440556,635.3385620117188,56865400.0,0.0,0.0,0.0
2025-07-27 00:00:00-04:00,635.7175012309004,636.2759505305676,633.782862430909,635.1790161132812,54917100.0,0.0,0.0,0.0
2025-07-29 00:00:00-04:00,634.1617960302962,635.9169397338984,629.7939009526881,632.7058715820312,80418900.0,0.0,0.0,0.0
2025-07-31 00:00:00-04:00,624.5683918435021,624.6083202058907,617.5777633723885,620.0010375976562,140103600.0,0.0,0.0,0.0
2025-08-02 00:00:00-04:00,,,,,,,,
2025-08-04 00:00:00-04:00,630.0432104487703,630.8609506236863,625.3063432085271,626.2337646484375,68051400.0,0.0,0.0,0.0
2025-08-06 00:00:00-04:00,634.4809118212801,635.2188561282265,627.3706199993678,630.501953125,74205800.0,0.0,0.0,0.0
2025-08-08 00:00:00-04:00,632.3069659204185,635.8870671683993,631.9878433436463,635.4183349609375,64051600.0,0.0,0.0,0.0
2025-08-10 00:00:00-04:00,635.6975853928571,637.1834561323586,632.9052780831173,634.1618041992188,58742300.0,0.0,0.0,0.0
2025-08-12 00:00:00-04:00,643.1269589799253,644.4034493171588,640.9031438473124,643.1070556640625,60092800.0,0.0,0.0,0.0
2025-08-14 00:00:00-04:00,644.2040095711507,644.3037696191185,640.7436323612244,641.6610717773438,68592500.0,0.0,0.0,0.0
2025-08-16 00:00:00-04:00,,,,,,,,
2025-08-18 00:00:00-04:00,641.341922870885,642.3291760201543,636.714736747966,638.0410766601562,69750700.0,0.0,0.0,0.0
2025-08-20 00:00:00-04:00,634.5208697964243,636.2061389257788,632.057667095043,633.7928466796875,54805800.0,0.0,0.0,0.0
2025-08-22 00:00:00-04:00,635.9967649167205,644.7125912923959,635.4881651988852,643.52587890625,84083200.0,0.0,0.0,0.0
2025-08-24 00:00:00-04:00,642.2593311060981,643.505875096025,640.5740011970607,640.6936645507812,51274300.0,0.0,0.0,0.0
2025-08-26 00:00:00-04:00,642.7879219740594,645.580168455503,642.6383123424215,644.8422241210938,48341100.0,0.0,0.0,0.0
2025-08-28 00:00:00-04:00,645.6798938838932,646.04892693251,641.361908969664,643.2666015625,74522200.0,0.0,0.0,0.0
2025-08-30 00:00:00-04:00,,,,,,,,
2025-09-01 00:00:00-04:00,635.7374558444352,638.7191794281234,633.1645719217177,638.4998168945312,81983500.0,0.0,0.0,0.0
2025-09-03 00:00:00-04:00,642.6382997027142,647.3552636551144,641.7308424389964,647.3253173828125,65219200.0,0.0,0.0,0.0
2025-09-05 00:00:00-04:00,649.6787679935875,650.4067910780432,641.551337641252,645.4505004882812,85178900.0,0.0,0.0,0.0
2025-09-07 00:00:00-04:00,646.826691508285,648.0433501046099,645.4405199703039,647.0361328125,63133100.0,0.0,0.0,0.0
2025-09-09 00:00:00-04:00,651.8128741836446,652.7402956265305,648.8311506393708,650.4067993164062,78034500.0,0.0,0.0,0.0
2025-09-11 00:00:00-04:00,655.7818843611192,657.2877193463212,655.0838683704039,655.5924072265625,72780100.0,0.0,0.0,0.0
2025-09-13 00:00:00-04:00,,,,,,,,
2025-09-15 00:00:00-04:00,659.6411384615709,659.9503398052897,657.3874380375795,658.1752319335938,61169000.0,0.0,0.0,0.0
2025-09-17 00:00:00-04:00,660.0600439458431,663.0517496492283,658.4445277353276,660.4290161132812,90459200.0,0.0,0.0,0.0
2025-09-19 00:00:00-04:00,662.3300170898438,664.5499877929688,660.3699951171875,663.7000122070312,97945600.0,1.831,0.0,0.0
2025-09-21 00:00:00-04:00,662.2000122070312,667.2899780273438,662.1699829101562,666.8400268554688,69452200.0,0.0,0.0,0.0
2025-09-23 00:00:00-04:00,664.510009765625,664.6099853515625,659.6699829101562,661.0999755859375,68082200.0,0.0,0.0,0.0
2025-09-25 00:00:00-04:00,659.510009765625,662.3699951171875,657.8800048828125,661.8200073242188,69179200.0,0.0,0.0,0.0
2025-09-27 00:00:00-04:00,,,,,,,,
