Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits
2025-06-26 12:30:00-04:00,1.0499999523162842,1.0700000524520874,1.0399999618530273,1.0592999458312988,62541,0.0,0.0
2025-06-26 13:30:00-04:00,1.0592000484466553,1.0800000429153442,1.0592000484466553,1.070199966430664,38311,0.0,0.0
2025-06-26 14:30:00-04:00,1.0750000476837158,1.100000023841858,1.0700000524520874,1.100000023841858,67498,0.0,0.0
2025-06-26 15:30:00-04:00,1.100000023841858,1.1399999856948853,1.0907000303268433,1.1299999952316284,367046,0.0,0.0
2025-06-27 09:30:00-04:00,1.1100000143051147,1.1399999856948853,1.1100000143051147,1.1337000131607056,102111,0.0,0.0
2025-06-27 10:30:00-04:00,1.1299999952316284,1.1390999555587769,1.1222000122070312,1.1299999952316284,37040,0.0,0.0
2025-06-27 11:30:00-04:00,1.125,1.1299999952316284,1.100000023841858,1.1050000190734863,69723,0.0,0.0
2025-06-27 12:30:00-04:00,1.100000023841858,1.1100000143051147,1.100000023841858,1.100000023841858,11577,0.0,0.0
2025-06-27 13:30:00-04:00,1.1050000190734863,1.1100000143051147,1.0700000524520874,1.0850000381469727,99789,0.0,0.0
2025-06-27 14:30:00-04:00,1.0850000381469727,1.0850000381469727,1.0600999593734741,1.0709999799728394,48290,0.0,0.0
2025-06-27 15:30:00-04:00,1.0755000114440918,1.0800000429153442,1.0700000524520874,1.0750000476837158,31747,0.0,0.0
2025-06-30 09:30:00-04:00,1.090000033378601,1.100000023841858,1.0700000524520874,1.0707000494003296,74237,0.0,0.0
2025-06-30 10:30:00-04:00,1.0750000476837158,1.090000033378601,1.0750000476837158,1.0896999835968018,30513,0.0,0.0
2025-06-30 11:30:00-04:00,1.0893000364303589,1.100000023841858,1.0800000429153442,1.0999000072479248,50729,0.0,0.0
2025-06-30 12:30:00-04:00,1.090000033378601,1.100000023841858,1.0850000381469727,1.0850000381469727,27035,0.0,0.0
2025-06-30 13:30:00-04:00,1.0850000381469727,1.100000023841858,1.0850000381469727,1.0950000286102295,38420,0.0,0.0
2025-06-30 14:30:00-04:00,1.100000023841858,1.100000023841858,1.090000033378601,1.0951999425888062,9656,0.0,0.0
2025-06-30 15:30:00-04:00,1.090000033378601,1.1100000143051147,1.090000033378601,1.090000033378601,48598,0.0,0.0
2025-07-01 09:30:00-04:00,1.1200000047683716,1.1649999618530273,1.100000023841858,1.1100000143051147,157219,0.0,0.0
2025-07-01 10:30:00-04:00,1.1225999593734741,1.1299999952316284,1.100000023841858,1.1150000095367432,83071,0.0,0.0
2025-07-01 11:30:00-04:00,1.1150000095367432,1.1399999856948853,1.1150000095367432,1.1349999904632568,54226,0.0,0.0
2025-07-01 12:30:00-04:00,1.1349999904632568,1.1349999904632568,1.1200000047683716,1.125,29342,0.0,0.0
2025-07-01 13:30:00-04:00,1.1299999952316284,1.1449999809265137,1.1200000047683716,1.1301000118255615,62027,0.0,0.0
2025-07-01 14:30:00-04:00,1.1349999904632568,1.1399999856948853,1.125,1.1390000581741333,32139,0.0,0.0
2025-07-01 15:30:00-04:00,1.1399999856948853,1.149999976158142,1.1299999952316284,1.1449999809265137,53023,0.0,0.0
2025-07-02 09:30:00-04:00,1.159999966621399,1.2089999914169312,1.1419999599456787,1.2000000476837158,243919,0.0,0.0
2025-07-02 10:30:00-04:00,1.190500020980835,1.2000000476837158,1.1699999570846558,1.1999000310897827,70470,0.0,0.0
2025-07-02 11:30:00-04:00,1.190000057220459,1.2000000476837158,1.190000057220459,1.1950000524520874,67052,0.0,0.0
2025-07-02 12:30:00-04:00,1.2000000476837158,1.2299000024795532,1.190000057220459,1.2297999858856201,146971,0.0,0.0
2025-07-02 13:30:00-04:00,1.225000023841858,1.2400000095367432,1.2100000381469727,1.2309999465942383,337687,0.0,0.0
2025-07-02 14:30:00-04:00,1.239400029182434,1.2400000095367432,1.2300000190734863,1.2390999794006348,161090,0.0,0.0
2025-07-02 15:30:00-04:00,1.2300000190734863,1.2450000047683716,1.2300000190734863,1.2400000095367432,176482,0.0,0.0
2025-07-03 09:30:00-04:00,1.25,1.2699999809265137,1.2200000286102295,1.2450000047683716,231210,0.0,0.0
2025-07-03 10:30:00-04:00,1.246500015258789,1.2699999809265137,1.2400000095367432,1.2699999809265137,68862,0.0,0.0
2025-07-03 11:30:00-04:00,1.2681000232696533,1.2699999809265137,1.2599999904632568,1.2599999904632568,160656,0.0,0.0
2025-07-07 09:30:00-04:00,1.25,1.2799999713897705,1.2410000562667847,1.2649999856948853,287563,0.0,0.0
2025-07-07 10:30:00-04:00,1.2691999673843384,1.2699999809265137,1.2547999620437622,1.2549999952316284,131025,0.0,0.0
2025-07-07 11:30:00-04:00,1.2599999904632568,1.2599999904632568,1.2450000047683716,1.2450000047683716,68709,0.0,0.0
2025-07-07 12:30:00-04:00,1.2450000047683716,1.25,1.2401000261306763,1.2450000047683716,55057,0.0,0.0
2025-07-07 13:30:00-04:00,1.2450000047683716,1.2599999904632568,1.2450000047683716,1.25,39829,0.0,0.0
2025-07-07 14:30:00-04:00,1.25,1.2599999904632568,1.2401000261306763,1.2599999904632568,47905,0.0,0.0
2025-07-07 15:30:00-04:00,1.2549999952316284,1.2599999904632568,1.2400000095367432,1.2450000047683716,110870,0.0,0.0
2025-07-08 09:30:00-04:00,1.2599999904632568,1.2699999809265137,1.25,1.2690999507904053,94255,0.0,0.0
2025-07-08 10:30:00-04:00,1.2698999643325806,1.2799999713897705,1.2599999904632568,1.2691999673843384,71542,0.0,0.0
2025-07-08 11:30:00-04:00,1.2609000205993652,1.3180999755859375,1.2609000205993652,1.309999942779541,222218,0.0,0.0
2025-07-08 12:30:00-04:00,1.315000057220459,1.3188999891281128,1.2899999618530273,1.2899999618530273,83964,0.0,0.0
2025-07-08 13:30:00-04:00,1.2899999618530273,1.309999942779541,1.2899999618530273,1.2999999523162842,153042,0.0,0.0
2025-07-08 14:30:00-04:00,1.295300006866455,1.2999999523162842,1.2899999618530273,1.2999999523162842,90854,0.0,0.0
2025-07-08 15:30:00-04:00,1.2949999570846558,1.350000023841858,1.2908999919891357,1.315000057220459,304935,0.0,0.0
2025-07-09 09:30:00-04:00,1.340000033378601,1.399999976158142,1.3306000232696533,1.3809000253677368,323288,0.0,0.0
2025-07-09 10:30:00-04:00,1.3849999904632568,1.4249999523162842,1.3799999952316284,1.4249999523162842,350493,0.0,0.0
2025-07-09 11:30:00-04:00,1.4199999570846558,1.440000057220459,1.3799999952316284,1.3990000486373901,217379,0.0,0.0
2025-07-09 12:30:00-04:00,1.3925000429153442,1.3990000486373901,1.3812999725341797,1.3990000486373901,77884,0.0,0.0
2025-07-09 13:30:00-04:00,1.3914999961853027,1.399999976158142,1.375,1.3849999904632568,80298,0.0,0.0
2025-07-09 14:30:00-04:00,1.3890000581741333,1.3899999856948853,1.3799999952316284,1.3834999799728394,25422,0.0,0.0
2025-07-09 15:30:00-04:00,1.3849999904632568,1.3899999856948853,1.3799999952316284,1.3849999904632568,43393,0.0,0.0
2025-07-10 09:30:00-04:00,1.399999976158142,1.440000057220459,1.3899999856948853,1.4366999864578247,379034,0.0,0.0
2025-07-10 10:30:00-04:00,1.4351999759674072,1.4500000476837158,1.4299999475479126,1.4299999475479126,238055,0.0,0.0
2025-07-10 11:30:00-04:00,1.434999942779541,1.4700000286102295,1.4299999475479126,1.455899953842163,122897,0.0,0.0
2025-07-10 12:30:00-04:00,1.4505000114440918,1.4600000381469727,1.4500000476837158,1.4550000429153442,46403,0.0,0.0
2025-07-10 13:30:00-04:00,1.4593000411987305,1.4600000381469727,1.3799999952316284,1.3849999904632568,253960,0.0,0.0
2025-07-10 14:30:00-04:00,1.3899999856948853,1.3949999809265137,1.3600000143051147,1.3700000047683716,253048,0.0,0.0
2025-07-10 15:30:00-04:00,1.3650000095367432,1.378000020980835,1.2799999713897705,1.2999999523162842,660158,0.0,0.0
2025-07-11 09:30:00-04:00,1.2899999618530273,1.3300000429153442,1.2799999713897705,1.3202999830245972,239777,0.0,0.0
2025-07-11 10:30:00-04:00,1.3300000429153442,1.3300000429153442,1.3011000156402588,1.3049999475479126,85810,0.0,0.0
2025-07-11 11:30:00-04:00,1.3049999475479126,1.3300000429153442,1.3049999475479126,1.3252999782562256,103425,0.0,0.0
2025-07-11 12:30:00-04:00,1.3250000476837158,1.350000023841858,1.3200000524520874,1.3450000286102295,54997,0.0,0.0
2025-07-11 13:30:00-04:00,1.3450000286102295,1.3791999816894531,1.3450000286102295,1.3650000095367432,129178,0.0,0.0
2025-07-11 14:30:00-04:00,1.3650000095367432,1.3799999952316284,1.3600000143051147,1.3799999952316284,99619,0.0,0.0
2025-07-11 15:30:00-04:00,1.377500057220459,1.3799999952316284,1.3650000095367432,1.3700000047683716,88340,0.0,0.0
2025-07-14 09:30:00-04:00,1.3600000143051147,1.399399995803833,1.2999999523162842,1.340000033378601,344951,0.0,0.0
2025-07-14 10:30:00-04:00,1.340000033378601,1.3450000286102295,1.3200000524520874,1.3200000524520874,85563,0.0,0.0
2025-07-14 11:30:00-04:00,1.3200000524520874,1.3250000476837158,1.309999942779541,1.315000057220459,68805,0.0,0.0
2025-07-14 12:30:00-04:00,1.3141000270843506,1.329300045967102,1.309999942779541,1.3200000524520874,33553,0.0,0.0
2025-07-14 13:30:00-04:00,1.3200000524520874,1.3300000429153442,1.3200000524520874,1.3300000429153442,45294,0.0,0.0
2025-07-14 14:30:00-04:00,1.320099949836731,1.3286999464035034,1.2999999523162842,1.309999942779541,99768,0.0,0.0
2025-07-14 15:30:00-04:00,1.309999942779541,1.3200000524520874,1.309999942779541,1.309999942779541,49576,0.0,0.0
2025-07-15 09:30:00-04:00,1.3200000524520874,1.3300000429153442,1.299399971961975,1.309999942779541,203978,0.0,0.0
2025-07-15 10:30:00-04:00,1.309999942779541,1.309999942779541,1.2999999523162842,1.2999999523162842,82945,0.0,0.0
2025-07-15 11:30:00-04:00,1.2949999570846558,1.309999942779541,1.2899999618530273,1.2899999618530273,53208,0.0,0.0
2025-07-15 12:30:00-04:00,1.2949999570846558,1.3000999689102173,1.2899999618530273,1.2949999570846558,58747,0.0,0.0
2025-07-15 13:30:00-04:00,1.2899999618530273,1.299299955368042,1.2699999809265137,1.294700026512146,92416,0.0,0.0
2025-07-15 14:30:00-04:00,1.2899999618530273,1.2999000549316406,1.2800999879837036,1.2899999618530273,53498,0.0,0.0
2025-07-15 15:30:00-04:00,1.2898999452590942,1.2899999618530273,1.2725000381469727,1.2725000381469727,27706,0.0,0.0
2025-07-16 09:30:00-04:00,1.2899999618530273,1.3099000453948975,1.2799999713897705,1.2899999618530273,117836,0.0,0.0
2025-07-16 10:30:00-04:00,1.2899999618530273,1.2999999523162842,1.2649999856948853,1.274999976158142,137090,0.0,0.0
2025-07-16 11:30:00-04:00,1.284999966621399,1.2990000247955322,1.2799999713897705,1.2949999570846558,66132,0.0,0.0
2025-07-16 12:30:00-04:00,1.291599988937378,1.2949999570846558,1.2799999713897705,1.2893999814987183,84064,0.0,0.0
2025-07-16 13:30:00-04:00,1.280900001525879,1.2899999618530273,1.2799999713897705,1.2898999452590942,22537,0.0,0.0
2025-07-16 14:30:00-04:00,1.284999966621399,1.2899999618530273,1.2799999713897705,1.284999966621399,25154,0.0,0.0
2025-07-16 15:30:00-04:00,1.2899999618530273,1.2899999618530273,1.2799999713897705,1.284999966621399,47179,0.0,0.0
2025-07-17 09:30:00-04:00,1.2899999618530273,1.3200000524520874,1.2899999618530273,1.3200000524520874,86022,0.0,0.0
2025-07-17 10:30:00-04:00,1.315000057220459,1.3300000429153442,1.3000999689102173,1.3200000524520874,51313,0.0,0.0
2025-07-17 11:30:00-04:00,1.3200000524520874,1.340000033378601,1.309999942779541,1.3301000595092773,131697,0.0,0.0
2025-07-17 12:30:00-04:00,1.3301000595092773,1.350000023841858,1.3301000595092773,1.350000023841858,86126,0.0,0.0
2025-07-17 13:30:00-04:00,1.350000023841858,1.350000023841858,1.3423000574111938,1.3450000286102295,21039,0.0,0.0
2025-07-17 14:30:00-04:00,1.3450000286102295,1.350000023841858,1.3401000499725342,1.3450000286102295,24971,0.0,0.0
2025-07-17 15:30:00-04:00,1.3449000120162964,1.350000023841858,1.340000033378601,1.3450000286102295,75463,0.0,0.0
2025-07-18 09:30:00-04:00,1.3700000047683716,1.3799999952316284,1.350000023841858,1.3589999675750732,120273,0.0,0.0
2025-07-18 10:30:00-04:00,1.3550000190734863,1.3550000190734863,1.340000033378601,1.3450000286102295,54700,0.0,0.0
2025-07-18 11:30:00-04:00,1.3450000286102295,1.350000023841858,1.340000033378601,1.3452999591827393,12677,0.0,0.0
2025-07-18 12:30:00-04:00,1.3450000286102295,1.3450000286102295,1.3212000131607056,1.3212000131607056,35053,0.0,0.0
2025-07-18 13:30:00-04:00,1.3250000476837158,1.3250000476837158,1.3107000589370728,1.315000057220459,53323,0.0,0.0
2025-07-18 14:30:00-04:00,1.315000057220459,1.3200000524520874,1.3111000061035156,1.3200000524520874,22665,0.0,0.0
2025-07-18 15:30:00-04:00,1.315000057220459,1.3300000429153442,1.315000057220459,1.3300000429153442,43492,0.0,0.0
2025-07-21 09:30:00-04:00,1.3300000429153442,1.3494999408721924,1.3207000494003296,1.3457000255584717,149544,0.0,0.0
2025-07-21 10:30:00-04:00,1.3428000211715698,1.375,1.340000033378601,1.370300054550171,136920,0.0,0.0
2025-07-21 11:30:00-04:00,1.375,1.3799999952316284,1.3700000047683716,1.3700000047683716,85175,0.0,0.0
2025-07-21 12:30:00-04:00,1.3700000047683716,1.3799999952316284,1.3700000047683716,1.3799999952316284,51968,0.0,0.0
2025-07-21 13:30:00-04:00,1.3707000017166138,1.3899999856948853,1.3700000047683716,1.3890999555587769,94186,0.0,0.0
2025-07-21 14:30:00-04:00,1.3818000555038452,1.3899999856948853,1.3700000047683716,1.375,66514,0.0,0.0
2025-07-21 15:30:00-04:00,1.375,1.3799999952316284,1.3700000047683716,1.3799999952316284,32819,0.0,0.0
2025-07-22 09:30:00-04:00,1.3799999952316284,1.399999976158142,1.3700000047683716,1.375,129835,0.0,0.0
2025-07-22 10:30:00-04:00,1.375,1.3799999952316284,1.340000033378601,1.3550000190734863,178829,0.0,0.0
2025-07-22 11:30:00-04:00,1.3550000190734863,1.399999976158142,1.3550000190734863,1.3990000486373901,72998,0.0,0.0
2025-07-22 12:30:00-04:00,1.3909000158309937,1.4049999713897705,1.3899999856948853,1.3901000022888184,92778,0.0,0.0
2025-07-22 13:30:00-04:00,1.398900032043457,1.399999976158142,1.3899999856948853,1.394700050354004,44170,0.0,0.0
2025-07-22 14:30:00-04:00,1.3904000520706177,1.3949999809265137,1.3799999952316284,1.3871999979019165,19075,0.0,0.0
2025-07-22 15:30:00-04:00,1.3799999952316284,1.399999976158142,1.3799999952316284,1.3949999809265137,43990,0.0,0.0
2025-07-23 09:30:00-04:00,1.409999966621399,1.409999966621399,1.3901000022888184,1.399999976158142,61529,0.0,0.0
2025-07-23 10:30:00-04:00,1.3949999809265137,1.399999976158142,1.3899999856948853,1.3949999809265137,39459,0.0,0.0
2025-07-23 11:30:00-04:00,1.3904999494552612,1.399999976158142,1.3799999952316284,1.3799999952316284,106898,0.0,0.0
2025-07-23 12:30:00-04:00,1.3849999904632568,1.3899999856948853,1.3700000047683716,1.3867000341415405,26774,0.0,0.0
2025-07-23 13:30:00-04:00,1.38919997215271,1.3899999856948853,1.3801000118255615,1.3849999904632568,11063,0.0,0.0
2025-07-23 14:30:00-04:00,1.3801000118255615,1.395300030708313,1.3799999952316284,1.3949999809265137,42196,0.0,0.0
2025-07-23 15:30:00-04:00,1.3980000019073486,1.399999976158142,1.3899999856948853,1.3949999809265137,60038,0.0,0.0
2025-07-24 09:30:00-04:00,1.409999966621399,1.409999966621399,1.3600000143051147,1.3700000047683716,114368,0.0,0.0
2025-07-24 10:30:00-04:00,1.3700000047683716,1.3898999691009521,1.3600000143051147,1.3898999691009521,90285,0.0,0.0
2025-07-24 11:30:00-04:00,1.3801000118255615,1.3801000118255615,1.3600000143051147,1.3700000047683716,75331,0.0,0.0
2025-07-24 12:30:00-04:00,1.3766000270843506,1.3899999856948853,1.3700000047683716,1.375,46261,0.0,0.0
2025-07-24 13:30:00-04:00,1.378000020980835,1.399999976158142,1.378000020980835,1.395300030708313,40814,0.0,0.0
2025-07-24 14:30:00-04:00,1.3949999809265137,1.4187999963760376,1.3899999856948853,1.410099983215332,71536,0.0,0.0
2025-07-24 15:30:00-04:00,1.409999966621399,1.4149999618530273,1.399999976158142,1.399999976158142,87073,0.0,0.0
2025-07-25 09:30:00-04:00,1.409999966621399,1.409999966621399,1.3799999952316284,1.4049999713897705,112549,0.0,0.0
2025-07-25 10:30:00-04:00,1.4049999713897705,1.4997999668121338,1.399999976158142,1.4984999895095825,186289,0.0,0.0
2025-07-25 11:30:00-04:00,1.4900000095367432,1.4900000095367432,1.4500000476837158,1.465000033378601,267603,0.0,0.0
2025-07-25 12:30:00-04:00,1.465000033378601,1.5,1.4600000381469727,1.4700000286102295,156241,0.0,0.0
2025-07-25 13:30:00-04:00,1.479099988937378,1.4900000095367432,1.4700000286102295,1.4701999425888062,108713,0.0,0.0
2025-07-25 14:30:00-04:00,1.475000023841858,1.4900000095367432,1.475000023841858,1.4900000095367432,159243,0.0,0.0
2025-07-25 15:30:00-04:00,1.4850000143051147,1.5299999713897705,1.4850000143051147,1.5099999904632568,298542,0.0,0.0
2025-07-28 09:30:00-04:00,1.5199999809265137,1.5199999809265137,1.4199999570846558,1.4199999570846558,460809,0.0,0.0
2025-07-28 10:30:00-04:00,1.4249999523162842,1.4452999830245972,1.4199999570846558,1.434999942779541,102964,0.0,0.0
2025-07-28 11:30:00-04:00,1.4299999475479126,1.440000057220459,1.4210000038146973,1.433500051498413,58278,0.0,0.0
2025-07-28 12:30:00-04:00,1.4390000104904175,1.440000057220459,1.4199999570846558,1.434999942779541,60884,0.0,0.0
2025-07-28 13:30:00-04:00,1.440000057220459,1.4500000476837158,1.434999942779541,1.4450000524520874,89116,0.0,0.0
2025-07-28 14:30:00-04:00,1.4479999542236328,1.4687000513076782,1.4450000524520874,1.4500000476837158,68235,0.0,0.0
2025-07-28 15:30:00-04:00,1.4500000476837158,1.4788999557495117,1.440000057220459,1.4700000286102295,91749,0.0,0.0
2025-07-29 09:30:00-04:00,1.4700000286102295,1.4793000221252441,1.4299999475479126,1.440000057220459,92147,0.0,0.0
2025-07-29 10:30:00-04:00,1.4450000524520874,1.4450000524520874,1.3701000213623047,1.3808000087738037,300239,0.0,0.0
2025-07-29 11:30:00-04:00,1.3875000476837158,1.3875000476837158,1.3600000143051147,1.3600000143051147,134726,0.0,0.0
2025-07-29 12:30:00-04:00,1.3600000143051147,1.3899999856948853,1.3600000143051147,1.3799999952316284,162829,0.0,0.0
2025-07-29 13:30:00-04:00,1.3849999904632568,1.3949999809265137,1.3700000047683716,1.3899999856948853,89163,0.0,0.0
2025-07-29 14:30:00-04:00,1.399999976158142,1.399999976158142,1.3799999952316284,1.3799999952316284,86416,0.0,0.0
2025-07-29 15:30:00-04:00,1.3799999952316284,1.3899999856948853,1.3700000047683716,1.3799999952316284,186577,0.0,0.0
2025-07-30 09:30:00-04:00,1.3700000047683716,1.4297000169754028,1.3700000047683716,1.4199999570846558,132524,0.0,0.0
2025-07-30 10:30:00-04:00,1.4199999570846558,1.429900050163269,1.399999976158142,1.4149999618530273,129709,0.0,0.0
2025-07-30 11:30:00-04:00,1.409999966621399,1.4299999475479126,1.409999966621399,1.4249999523162842,35370,0.0,0.0
2025-07-30 12:30:00-04:00,1.4249999523162842,1.4351999759674072,1.4199999570846558,1.434999942779541,49367,0.0,0.0
2025-07-30 13:30:00-04:00,1.437999963760376,1.440000057220459,1.4199999570846558,1.420300006866455,44278,0.0,0.0
2025-07-30 14:30:00-04:00,1.4249999523162842,1.4299999475479126,1.3700000047683716,1.375,200038,0.0,0.0
2025-07-30 15:30:00-04:00,1.373900055885315,1.3899999856948853,1.3700000047683716,1.3700000047683716,34136,0.0,0.0
2025-07-31 09:30:00-04:00,1.3899999856948853,1.4700000286102295,1.3700000047683716,1.4492000341415405,268929,0.0,0.0
2025-07-31 10:30:00-04:00,1.4450000524520874,1.4600000381469727,1.4199999570846558,1.4299999475479126,120287,0.0,0.0
2025-07-31 11:30:00-04:00,1.4364999532699585,1.440000057220459,1.4299999475479126,1.4299999475479126,14483,0.0,0.0
2025-07-31 12:30:00-04:00,1.440000057220459,1.440000057220459,1.4110000133514404,1.4149999618530273,50674,0.0,0.0
2025-07-31 13:30:00-04:00,1.4191999435424805,1.434999942779541,1.409999966621399,1.434999942779541,74203,0.0,0.0
2025-07-31 14:30:00-04:00,1.4299999475479126,1.434999942779541,1.4199999570846558,1.4249999523162842,31743,0.0,0.0
2025-07-31 15:30:00-04:00,1.4249999523162842,1.4249999523162842,1.409999966621399,1.4199999570846558,59469,0.0,0.0
2025-08-01 09:30:00-04:00,1.399999976158142,1.440000057220459,1.3799999952316284,1.440000057220459,243854,0.0,0.0
2025-08-01 10:30:00-04:00,1.4305000305175781,1.4500000476837158,1.4299999475479126,1.4450000524520874,54386,0.0,0.0
2025-08-01 11:30:00-04:00,1.4450000524520874,1.4800000190734863,1.440000057220459,1.465000033378601,118445,0.0,0.0
2025-08-01 12:30:00-04:00,1.465000033378601,1.5391000509262085,1.4600000381469727,1.5391000509262085,190638,0.0,0.0
2025-08-01 13:30:00-04:00,1.5306999683380127,1.534999966621399,1.5099999904632568,1.5199999809265137,212100,0.0,0.0
