Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits
2025-09-26 15:30:00-04:00,3.005000114440918,3.055000066757202,3.005000114440918,3.0250000953674316,91596,0.0,0.0
2025-09-29 09:30:00-04:00,3.059999942779541,3.1500000953674316,3.015000104904175,3.0950000286102295,174620,0.0,0.0
2025-09-29 10:30:00-04:00,3.0950000286102295,3.2149999141693115,3.0850000381469727,3.1600000858306885,285711,0.0,0.0
2025-09-29 11:30:00-04:00,3.1600000858306885,3.1600000858306885,3.1050000190734863,3.11680006980896,98512,0.0,0.0
2025-09-29 12:30:00-04:00,3.115000009536743,3.130000114440918,3.0950000286102295,3.1050000190734863,77616,0.0,0.0
2025-09-29 13:30:00-04:00,3.0999999046325684,3.134999990463257,3.0899999141693115,3.134999990463257,42773,0.0,0.0
2025-09-29 14:30:00-04:00,3.140000104904175,3.2399001121520996,3.139899969100952,3.184999942779541,146005,0.0,0.0
2025-09-29 15:30:00-04:00,3.184999942779541,3.200000047683716,3.1600000858306885,3.1700000762939453,101522,0.0,0.0
2025-09-30 09:30:00-04:00,3.130000114440918,3.180000066757202,3.0703001022338867,3.075000047683716,134904,0.0,0.0
2025-09-30 10:30:00-04:00,3.069999933242798,3.085099935531616,3.0199999809265137,3.0399999618530273,136050,0.0,0.0
2025-09-30 11:30:00-04:00,3.0450000762939453,3.065000057220459,3.0250000953674316,3.033600091934204,81647,0.0,0.0
2025-09-30 12:30:00-04:00,3.0250000953674316,3.0250000953674316,2.9600000381469727,2.9749999046325684,65835,0.0,0.0
2025-09-30 13:30:00-04:00,2.974900007247925,3.0250000953674316,2.9700000286102295,3.005000114440918,72182,0.0,0.0
2025-09-30 14:30:00-04:00,3.0,3.0199999809265137,2.990000009536743,3.0199999809265137,63644,0.0,0.0
2025-09-30 15:30:00-04:00,3.01990008354187,3.0350000858306885,3.0,3.015000104904175,168426,0.0,0.0
2025-10-01 09:30:00-04:00,2.940000057220459,3.0450000762939453,2.940000057220459,3.015000104904175,146585,0.0,0.0
2025-10-01 10:30:00-04:00,3.015000104904175,3.015000104904175,2.9700000286102295,3.015000104904175,107398,0.0,0.0
2025-10-01 11:30:00-04:00,3.0199999809265137,3.049999952316284,2.9800000190734863,2.984999895095825,58581,0.0,0.0
2025-10-01 12:30:00-04:00,2.984999895095825,3.009999990463257,2.9600000381469727,2.994999885559082,40263,0.0,0.0
2025-10-01 13:30:00-04:00,2.998800039291382,3.0299999713897705,2.940000057220459,3.0199999809265137,106369,0.0,0.0
2025-10-01 14:30:00-04:00,3.0250000953674316,3.0299999713897705,2.990000009536743,3.0250000953674316,94867,0.0,0.0
2025-10-01 15:30:00-04:00,3.0199999809265137,3.069999933242798,3.0199999809265137,3.049999952316284,159811,0.0,0.0
2025-10-02 09:30:00-04:00,3.069999933242798,3.119999885559082,2.984999895095825,3.015000104904175,105130,0.0,0.0
2025-10-02 10:30:00-04:00,3.009999990463257,3.009999990463257,2.934999942779541,2.984999895095825,51134,0.0,0.0
2025-10-02 11:30:00-04:00,2.984999895095825,3.0299999713897705,2.9800000190734863,3.009200096130371,70534,0.0,0.0
2025-10-02 12:30:00-04:00,3.009999990463257,3.0199999809265137,2.994999885559082,3.009999990463257,29488,0.0,0.0
2025-10-02 13:30:00-04:00,3.005000114440918,3.015000104904175,2.9809999465942383,3.005000114440918,71009,0.0,0.0
2025-10-02 14:30:00-04:00,3.005000114440918,3.049999952316284,3.005000114440918,3.0450000762939453,37209,0.0,0.0
2025-10-02 15:30:00-04:00,3.0499000549316406,3.119999885559082,3.0450000762939453,3.115000009536743,84103,0.0,0.0
2025-10-03 09:30:00-04:00,3.1500000953674316,3.5999999046325684,3.140000104904175,3.555000066757202,900010,0.0,0.0
2025-10-03 10:30:00-04:00,3.559000015258789,3.640000104904175,3.4800000190734863,3.560699939727783,367542,0.0,0.0
2025-10-03 11:30:00-04:00,3.560699939727783,3.630000114440918,3.5250000953674316,3.5799999237060547,214397,0.0,0.0
2025-10-03 12:30:00-04:00,3.5892999172210693,3.6180999279022217,3.3949999809265137,3.4149999618530273,193974,0.0,0.0
2025-10-03 13:30:00-04:00,3.4100000858306885,3.424999952316284,3.2899999618530273,3.3550000190734863,279742,0.0,0.0
2025-10-03 14:30:00-04:00,3.3550000190734863,3.490000009536743,3.3450000286102295,3.4809000492095947,136872,0.0,0.0
2025-10-03 15:30:00-04:00,3.490000009536743,3.4990999698638916,3.375,3.380000114440918,218210,0.0,0.0
2025-10-06 09:30:00-04:00,3.490000009536743,3.75,3.430000066757202,3.690000057220459,636525,0.0,0.0
2025-10-06 10:30:00-04:00,3.700000047683716,3.7799999713897705,3.6700000762939453,3.744999885559082,247251,0.0,0.0
2025-10-06 11:30:00-04:00,3.740000009536743,3.7920000553131104,3.619999885559082,3.70989990234375,341502,0.0,0.0
2025-10-06 12:30:00-04:00,3.7149999141693115,3.8499999046325684,3.6600000858306885,3.684999942779541,330644,0.0,0.0
2025-10-06 13:30:00-04:00,3.684999942779541,3.866300106048584,3.6700000762939453,3.75,368663,0.0,0.0
2025-10-06 14:30:00-04:00,3.75,3.7950000762939453,3.700000047683716,3.719899892807007,211466,0.0,0.0
2025-10-06 15:30:00-04:00,3.7149999141693115,3.759999990463257,3.690000057220459,3.755000114440918,291273,0.0,0.0
2025-10-07 09:30:00-04:00,3.8299999237060547,3.8299999237060547,3.6500000953674316,3.680000066757202,354090,0.0,0.0
2025-10-07 10:30:00-04:00,3.690000057220459,3.759999990463257,3.540299892425537,3.565000057220459,352202,0.0,0.0
2025-10-07 11:30:00-04:00,3.569999933242798,3.575000047683716,3.4800000190734863,3.5399999618530273,341844,0.0,0.0
2025-10-07 12:30:00-04:00,3.549999952316284,3.6050000190734863,3.549999952316284,3.568000078201294,113303,0.0,0.0
2025-10-07 13:30:00-04:00,3.559999942779541,3.569999933242798,3.5250000953674316,3.5350000858306885,75392,0.0,0.0
2025-10-07 14:30:00-04:00,3.5399999618530273,3.5799999237060547,3.5,3.555000066757202,122366,0.0,0.0
2025-10-07 15:30:00-04:00,3.555000066757202,3.5799999237060547,3.5,3.5,173795,0.0,0.0
2025-10-08 09:30:00-04:00,3.549999952316284,3.9899001121520996,3.516700029373169,3.9749999046325684,361955,0.0,0.0
2025-10-08 10:30:00-04:00,3.9749999046325684,4.079999923706055,3.890000104904175,4.050000190734863,547787,0.0,0.0
2025-10-08 11:30:00-04:00,4.039999961853027,4.429999828338623,4.014999866485596,4.179999828338623,1420761,0.0,0.0
2025-10-08 12:30:00-04:00,4.184999942779541,4.670000076293945,4.184999942779541,4.644999980926514,1303323,0.0,0.0
2025-10-08 13:30:00-04:00,4.644999980926514,4.880000114440918,4.559999942779541,4.669899940490723,1794517,0.0,0.0
2025-10-08 14:30:00-04:00,4.669899940490723,4.739999771118164,4.360000133514404,4.508900165557861,1250600,0.0,0.0
2025-10-08 15:30:00-04:00,4.505000114440918,4.519999980926514,4.315000057220459,4.349999904632568,948230,0.0,0.0
2025-10-09 09:30:00-04:00,4.460000038146973,4.550000190734863,4.28000020980835,4.315000057220459,994529,0.0,0.0
2025-10-09 10:30:00-04:00,4.315000057220459,4.445000171661377,4.269999980926514,4.324999809265137,519021,0.0,0.0
2025-10-09 11:30:00-04:00,4.324999809265137,4.369999885559082,4.269999980926514,4.34499979019165,306153,0.0,0.0
2025-10-09 12:30:00-04:00,4.34499979019165,4.380000114440918,4.21999979019165,4.244999885559082,261504,0.0,0.0
2025-10-09 13:30:00-04:00,4.239999771118164,4.369999885559082,4.224999904632568,4.355000019073486,256335,0.0,0.0
2025-10-09 14:30:00-04:00,4.349999904632568,4.420000076293945,4.300000190734863,4.414999961853027,237623,0.0,0.0
2025-10-09 15:30:00-04:00,4.414999961853027,4.420000076293945,4.349999904632568,4.349999904632568,289427,0.0,0.0
2025-10-10 09:30:00-04:00,4.449999809265137,4.498600006103516,4.125,4.21999979019165,441193,0.0,0.0
2025-10-10 10:30:00-04:00,4.215000152587891,4.28000020980835,3.9200000762939453,3.9800000190734863,618458,0.0,0.0
2025-10-10 11:30:00-04:00,3.979099988937378,4.079999923706055,3.8691999912261963,4.03000020980835,390911,0.0,0.0
2025-10-10 12:30:00-04:00,4.031799793243408,4.045000076293945,3.8949999809265137,3.930000066757202,285164,0.0,0.0
2025-10-10 13:30:00-04:00,3.940000057220459,3.9800000190734863,3.9100000858306885,3.912400007247925,122400,0.0,0.0
2025-10-10 14:30:00-04:00,3.9100000858306885,3.9200000762939453,3.8399999141693115,3.8399999141693115,278346,0.0,0.0
2025-10-10 15:30:00-04:00,3.8485000133514404,3.84879994392395,3.75,3.75,278843,0.0,0.0
2025-10-13 09:30:00-04:00,3.9000000953674316,4.329400062561035,3.884999990463257,3.9600000381469727,753785,0.0,0.0
2025-10-13 10:30:00-04:00,3.95989990234375,4.099999904632568,3.930000066757202,4.065000057220459,281469,0.0,0.0
2025-10-13 11:30:00-04:00,4.059999942779541,4.099999904632568,4.0,4.014999866485596,202652,0.0,0.0
2025-10-13 12:30:00-04:00,4.01140022277832,4.019999980926514,3.9149999618530273,3.930000066757202,145367,0.0,0.0
2025-10-13 13:30:00-04:00,3.934999942779541,3.990000009536743,3.9000000953674316,3.990000009536743,166468,0.0,0.0
2025-10-13 14:30:00-04:00,3.994999885559082,4.074999809265137,3.9649999141693115,4.034999847412109,183257,0.0,0.0
2025-10-13 15:30:00-04:00,4.03000020980835,4.070000171661377,3.9000000953674316,3.934999942779541,440631,0.0,0.0
2025-10-14 09:30:00-04:00,4.0,4.170000076293945,3.869999885559082,4.170000076293945,502842,0.0,0.0
2025-10-14 10:30:00-04:00,4.175000190734863,4.409999847412109,4.054999828338623,4.409999847412109,639252,0.0,0.0
2025-10-14 11:30:00-04:00,4.420000076293945,4.840000152587891,4.420000076293945,4.809999942779541,903367,0.0,0.0
2025-10-14 12:30:00-04:00,4.800000190734863,4.824999809265137,4.610000133514404,4.690000057220459,433025,0.0,0.0
2025-10-14 13:30:00-04:00,4.690000057220459,4.75,4.639999866485596,4.699999809265137,300826,0.0,0.0
2025-10-14 14:30:00-04:00,4.699999809265137,4.824999809265137,4.639999866485596,4.800000190734863,253211,0.0,0.0
2025-10-14 15:30:00-04:00,4.800000190734863,4.900000095367432,4.695000171661377,4.824999809265137,804827,0.0,0.0
2025-10-15 09:30:00-04:00,5.0,5.199999809265137,4.76039981842041,4.875,1165545,0.0,0.0
2025-10-15 10:30:00-04:00,4.875,4.96999979019165,4.835000038146973,4.864999771118164,471029,0.0,0.0
2025-10-15 11:30:00-04:00,4.864999771118164,4.929999828338623,4.78000020980835,4.894999980926514,416177,0.0,0.0
2025-10-15 12:30:00-04:00,4.900000095367432,4.900000095367432,4.659999847412109,4.71999979019165,601247,0.0,0.0
2025-10-15 13:30:00-04:00,4.715000152587891,4.875,4.710000038146973,4.829999923706055,305233,0.0,0.0
2025-10-15 14:30:00-04:00,4.820000171661377,4.934999942779541,4.800000190734863,4.914999961853027,324092,0.0,0.0
2025-10-15 15:30:00-04:00,4.914999961853027,4.940000057220459,4.820000171661377,4.849999904632568,582172,0.0,0.0
2025-10-16 09:30:00-04:00,4.849999904632568,4.880000114440918,4.360000133514404,4.494999885559082,474229,0.0,0.0
2025-10-16 10:30:00-04:00,4.494999885559082,4.515200138092041,4.400000095367432,4.40500020980835,234181,0.0,0.0
2025-10-16 11:30:00-04:00,4.400000095367432,4.420000076293945,4.21999979019165,4.239999771118164,447376,0.0,0.0
2025-10-16 12:30:00-04:00,4.239999771118164,4.250100135803223,4.139999866485596,4.248000144958496,380672,0.0,0.0
2025-10-16 13:30:00-04:00,4.25,4.304999828338623,4.090099811553955,4.101200103759766,297160,0.0,0.0
2025-10-16 14:30:00-04:00,4.105000019073486,4.179699897766113,4.050000190734863,4.054999828338623,247646,0.0,0.0
2025-10-16 15:30:00-04:00,4.059999942779541,4.099999904632568,4.03000020980835,4.065000057220459,230946,0.0,0.0
2025-10-17 09:30:00-04:00,4.0,4.03000020980835,3.7300000190734863,3.7799999713897705,667096,0.0,0.0
2025-10-17 10:30:00-04:00,3.7799999713897705,3.805000066757202,3.590100049972534,3.5999999046325684,532367,0.0,0.0
2025-10-17 11:30:00-04:00,3.6050000190734863,3.6500000953674316,3.559999942779541,3.615000009536743,212768,0.0,0.0
2025-10-17 12:30:00-04:00,3.615000009536743,3.6700000762939453,3.5999999046325684,3.6449999809265137,169900,0.0,0.0
2025-10-17 13:30:00-04:00,3.6449999809265137,3.7100000381469727,3.640000104904175,3.6549999713897705,213733,0.0,0.0
2025-10-17 14:30:00-04:00,3.6600000858306885,3.674999952316284,3.559999942779541,3.569999933242798,296159,0.0,0.0
2025-10-17 15:30:00-04:00,3.565999984741211,3.609999895095825,3.5399999618530273,3.5799999237060547,274528,0.0,0.0
2025-10-20 09:30:00-04:00,3.7100000381469727,3.8499999046325684,3.5299999713897705,3.648200035095215,482667,0.0,0.0
2025-10-20 10:30:00-04:00,3.6449999809265137,3.6649999618530273,3.5799999237060547,3.625,201447,0.0,0.0
2025-10-20 11:30:00-04:00,3.619999885559082,3.6549999713897705,3.5950000286102295,3.625,120132,0.0,0.0
2025-10-20 12:30:00-04:00,3.622499942779541,3.625,3.559999942779541,3.559999942779541,639277,0.0,0.0
2025-10-20 13:30:00-04:00,3.565000057220459,3.6050000190734863,3.509999990463257,3.5350000858306885,170610,0.0,0.0
2025-10-20 14:30:00-04:00,3.5350000858306885,3.559999942779541,3.509999990463257,3.5202999114990234,272405,0.0,0.0
2025-10-20 15:30:00-04:00,3.5250000953674316,3.5299999713897705,3.509999990463257,3.509999990463257,120706,0.0,0.0
2025-10-21 09:30:00-04:00,3.509999990463257,3.515000104904175,3.380000114440918,3.4600000381469727,364930,0.0,0.0
2025-10-21 10:30:00-04:00,3.4600000381469727,3.578399896621704,3.4600000381469727,3.5199999809265137,270595,0.0,0.0
2025-10-21 11:30:00-04:00,3.509999990463257,3.5299999713897705,3.4700000286102295,3.509999990463257,172612,0.0,0.0
2025-10-21 12:30:00-04:00,3.5,3.509999990463257,3.4549999237060547,3.4700000286102295,114283,0.0,0.0
2025-10-21 13:30:00-04:00,3.4700000286102295,3.5374999046325684,3.4649999141693115,3.5374999046325684,195481,0.0,0.0
2025-10-21 14:30:00-04:00,3.5374999046325684,3.549999952316284,3.5,3.505000114440918,128434,0.0,0.0
2025-10-21 15:30:00-04:00,3.505000114440918,3.5399999618530273,3.4902000427246094,3.515000104904175,203186,0.0,0.0
2025-10-22 09:30:00-04:00,3.4700000286102295,3.505000114440918,3.3499999046325684,3.3499999046325684,204319,0.0,0.0
2025-10-22 10:30:00-04:00,3.3550000190734863,3.4481000900268555,3.309999942779541,3.3499999046325684,280145,0.0,0.0
2025-10-22 11:30:00-04:00,3.3499999046325684,3.390000104904175,3.309999942779541,3.3350000381469727,239981,0.0,0.0
2025-10-22 12:30:00-04:00,3.3399999141693115,3.3550000190734863,3.2200000286102295,3.244999885559082,227801,0.0,0.0
2025-10-22 13:30:00-04:00,3.244999885559082,3.305000066757202,3.2300000190734863,3.2799999713897705,141711,0.0,0.0
2025-10-22 14:30:00-04:00,3.2802999019622803,3.349299907684326,3.2750000953674316,3.3301000595092773,136754,0.0,0.0
2025-10-22 15:30:00-04:00,3.3299999237060547,3.365000009536743,3.3299999237060547,3.3550000190734863,175359,0.0,0.0
2025-10-23 09:30:00-04:00,3.4100000858306885,3.7200000286102295,3.3499999046325684,3.694999933242798,663438,0.0,0.0
2025-10-23 10:30:00-04:00,3.690000057220459,4.065000057220459,3.639899969100952,3.7850000858306885,1214053,0.0,0.0
2025-10-23 11:30:00-04:00,3.7850000858306885,3.809999942779541,3.609999895095825,3.625,403377,0.0,0.0
2025-10-23 12:30:00-04:00,3.625,3.625,3.430000066757202,3.444999933242798,293471,0.0,0.0
2025-10-23 13:30:00-04:00,3.450000047683716,3.450000047683716,3.3299999237060547,3.4049999713897705,460247,0.0,0.0
2025-10-23 14:30:00-04:00,3.4049999713897705,3.589900016784668,3.4049999713897705,3.565000057220459,302368,0.0,0.0
2025-10-23 15:30:00-04:00,3.559999942779541,3.5899999141693115,3.5399999618530273,3.5899999141693115,193191,0.0,0.0
2025-10-24 09:30:00-04:00,3.5399999618530273,3.8492000102996826,3.5399999618530273,3.744999885559082,404174,0.0,0.0
2025-10-24 10:30:00-04:00,3.744999885559082,3.809999942779541,3.6449999809265137,3.6449999809265137,349324,0.0,0.0
2025-10-24 11:30:00-04:00,3.6417999267578125,3.7200000286102295,3.6314001083374023,3.634999990463257,150439,0.0,0.0
2025-10-24 12:30:00-04:00,3.634999990463257,3.6649999618530273,3.5945000648498535,3.6449999809265137,166115,0.0,0.0
2025-10-24 13:30:00-04:00,3.6449999809265137,3.6649999618530273,3.6050000190734863,3.634999990463257,140617,0.0,0.0
2025-10-24 14:30:00-04:00,3.634999990463257,3.640000104904175,3.563499927520752,3.5950000286102295,179804,0.0,0.0
2025-10-24 15:30:00-04:00,3.5950000286102295,3.680000066757202,3.569999933242798,3.6700000762939453,330463,0.0,0.0
2025-10-27 09:30:00-04:00,3.759999990463257,3.8499999046325684,3.569999933242798,3.619999885559082,365451,0.0,0.0
2025-10-27 10:30:00-04:00,3.625,3.725800037384033,3.5999999046325684,3.700000047683716,255350,0.0,0.0
2025-10-27 11:30:00-04:00,3.694999933242798,3.7100000381469727,3.653599977493286,3.684999942779541,103231,0.0,0.0
2025-10-27 12:30:00-04:00,3.690000057220459,3.7249999046325684,3.674999952316284,3.680000066757202,142624,0.0,0.0
2025-10-27 13:30:00-04:00,3.674999952316284,3.744999885559082,3.674999952316284,3.7049999237060547,118950,0.0,0.0
2025-10-27 14:30:00-04:00,3.7100000381469727,3.819999933242798,3.694999933242798,3.7079999446868896,342229,0.0,0.0
2025-10-27 15:30:00-04:00,3.7049999237060547,3.744999885559082,3.6700000762939453,3.690000057220459,300811,0.0,0.0
2025-10-28 09:30:00-04:00,3.5899999141693115,3.6050000190734863,3.4200000762939453,3.6050000190734863,201984,0.0,0.0
2025-10-28 10:30:00-04:00,3.609999895095825,3.619999885559082,3.4800000190734863,3.484999895095825,133830,0.0,0.0
2025-10-28 11:30:00-04:00,3.484999895095825,3.575000047683716,3.4749999046325684,3.5450000762939453,96097,0.0,0.0
2025-10-28 12:30:00-04:00,3.5450000762939453,3.5799999237060547,3.5,3.505000114440918,94423,0.0,0.0
2025-10-28 13:30:00-04:00,3.5,3.5299999713897705,3.490000009536743,3.515000104904175,64510,0.0,0.0
2025-10-28 14:30:00-04:00,3.509999990463257,3.5250000953674316,3.4200000762939453,3.444999933242798,158331,0.0,0.0
2025-10-28 15:30:00-04:00,3.440000057220459,3.4600000381469727,3.424999952316284,3.450000047683716,152022,0.0,0.0
2025-10-29 09:30:00-04:00,3.9000000953674316,4.059999942779541,3.7200000286102295,3.9649999141693115,1128993,0.0,0.0
2025-10-29 10:30:00-04:00,3.9700000286102295,4.099999904632568,3.8949999809265137,4.005000114440918,698842,0.0,0.0
2025-10-29 11:30:00-04:00,4.004700183868408,4.159299850463867,3.984999895095825,4.079999923706055,633827,0.0,0.0
2025-10-29 12:30:00-04:00,4.085000038146973,4.130000114440918,4.039999961853027,4.09499979019165,655319,0.0,0.0
2025-10-29 13:30:00-04:00,4.09499979019165,4.320000171661377,4.07480001449585,4.164999961853027,944869,0.0,0.0
2025-10-29 14:30:00-04:00,4.164999961853027,4.300000190734863,4.074999809265137,4.156700134277344,735571,0.0,0.0
2025-10-29 15:30:00-04:00,4.15500020980835,4.170000076293945,4.090000152587891,4.139999866485596,600226,0.0,0.0
2025-10-30 09:30:00-04:00,4.019999980926514,4.054999828338623,3.6500000953674316,4.010000228881836,1327443,0.0,0.0
2025-10-30 10:30:00-04:00,4.010000228881836,4.105000019073486,3.880000114440918,3.884999990463257,444225,0.0,0.0
2025-10-30 11:30:00-04:00,3.880000114440918,3.9600000381469727,3.8499999046325684,3.9549999237060547,189113,0.0,0.0
2025-10-30 12:30:00-04:00,3.952699899673462,4.03000020980835,3.920099973678589,3.984999895095825,201215,0.0,0.0
2025-10-30 13:30:00-04:00,3.984999895095825,4.039999961853027,3.984999895095825,4.025000095367432,137053,0.0,0.0
2025-10-30 14:30:00-04:00,4.025000095367432,4.054999828338623,3.994999885559082,4.0,360750,0.0,0.0
2025-10-30 15:30:00-04:00,3.994999885559082,4.0,3.950000047683716,3.9700000286102295,313184,0.0,0.0
2025-10-31 09:30:00-04:00,4.010000228881836,4.069499969482422,3.8299999237060547,3.8299999237060547,239245,0.0,0.0
2025-10-31 10:30:00-04:00,3.8299999237060547,3.865000009536743,3.799999952316284,3.799999952316284,312305,0.0,0.0
2025-10-31 11:30:00-04:00,3.799999952316284,3.799999952316284,3.75,3.75,134783,0.0,0.0
2025-10-31 12:30:00-04:00,3.755000114440918,3.759999990463257,3.684999942779541,3.7300000190734863,200889,0.0,0.0
2025-10-31 13:30:00-04:00,3.7300000190734863,3.7799999713897705,3.7300000190734863,3.7750000953674316,96399,0.0,0.0
2025-10-31 14:30:00-04:00,3.7799999713897705,3.9049999713897705,3.765000104904175,3.9049999713897705,106798,0.0,0.0
